0.0549813,-1.16463,0.302655,-0.327499,-1.32417,-0.177592,0.12356,-1.33707,-0.573884,0.100838,0.223595,0.0178195,0.0347109,-0.445112,-1.17641,0.710059,0.00385019,0.0626868,-0.18538,-1.19424,0.645179,0.114706,-1.31903,0.0239727,-1.17792,-0.0807615,0.206298,0.0334246,-0.377731
0.934002,-0.365372,1.24103,1.03304,-0.371891,1.12395,0.816189,-0.678082,1.13671,0.986356,0.772617,0.988977,0.614851,1.26728,-0.378043,1.18024,0.977267,1.11818,0.705492,-0.686426,1.19448,0.607934,-0.356984,0.401806,-0.664066,0.816308,0.90104,0.82604,0.709986
2.04008,0.173983,1.38047,0.894269,1.13815,1.1457,1.06001,1.11989,-0.156535,1.22898,0.999067,1.27363,-0.328211,-0.139822,1.12213,1.91549,1.43952,1.76845,0.489012,1.69846,1.37724,0.288867,0.182128,0.589851,0.536882,0.690109,0.206298,0.0334246,-0.171602
0.776837,-1.6852,0.781683,-1.85471,-1.24955,0.664504,1.47621,-1.48598,0.380055,-1.85171,1.51605,-2.10406,1.74563,-1.97156,-1.47299,1.13196,-2.12789,0.915569,1.57841,-1.71344,-1.98161,-1.97522,-1.46914,1.51583,-1.5507,1.46098,0.870994,-1.96597,1.58049
0.334789,1.34268,0.643176,1.20838,1.47532,0.34742,0.177964,1.15371,0.65654,0.898682,0.344705,0.8575,0.349504,1.22335,1.02301,0.520455,0.845609,0.639182,0.388699,1.29053,0.886455,1.13394,1.50344,0.348371,1.26217,0.391767,0.78111,1.0889,0.392451
0.874081,-1.85064,0.643176,-2.29853,-1.84966,0.944747,2.67768,-1.85043,0.716562,-2.34525,3.01915,-2.29795,2.20693,-2.29118,-1.85284,0.640416,-2.31418,0.938555,2.55345,-1.85796,-2.36986,-2.15361,-1.62207,2.80639,-1.70127,2.67367,0.661181,-2.3721,2.19182
-0.0846599,0.525788,-0.0742499,0.507,0.514769,-0.190175,-0.35389,0.787354,-0.183759,0.0219432,-0.511118,0.638372,-0.499606,0.16899,0.506834,-0.85909,0.450635,0.279933,-0.244886,0.485106,-0.565685,0.213428,0.163936,-0.506592,0.373135,-0.351179,-0.837938,0.475559,-0.454311
1.47329,-0.142582,1.48017,1.20838,-0.0763374,1.90047,0.763003,-0.0919078,1.25675,1.07403,0.826106,0.988977,0.614851,1.22335,-0.156824,1.48014,1.1967,1.23793,1.02229,-0.173881,1.23849,0.695602,0.238353,0.829287,-0.441809,0.604037,0.661181,1.22033,0.815832
-1.0434,-1.18227,-0.612319,-0.457401,-1.18466,-0.548571,-0.513446,-1.19099,-0.543887,-0.591774,-0.778563,-0.369618,-0.18119,-0.446051,-1.18918,-1.03903,-0.558742,-0.558314,-0.192088,-1.19897,-0.785707,0.0380916,-0.877903,-0.560027,-0.96041,-0.351179,-0.118361,-0.181592,-0.348466
0.514553,-0.216846,0.762747,0.331654,-0.741333,0.34742,0.124779,-0.751354,0.356433,1.03019,0.719128,0.550721,0.720989,0.520443,-0.451783,1.12026,0.143433,0.100309,0.177504,-0.759647,1.01847,1.04627,-0.729069,0.722417,-0.145465,0.497902,1.1409,0.73842,0.392451
0.934002,-0.365372,-0.0742499,0.682346,-0.0763374,0.526618,0.603447,0.127908,-0.483866,-0.197242,0.237727,0.243941,-0.711883,-0.00673584,-0.378043,0.340514,0.977267,1.35768,0.124705,-0.10066,0.578425,-0.356415,-0.356984,-0.506592,-0.441809,-0.191977,-0.837938,-0.269212,-0.454311
-1.76246,-0.439636,-1.9276,-0.369728,0.0714393,-1.56403,-1.52397,-0.238451,-1.9844,-0.986307,-1.63439,-0.8517,-1.40179,-0.709641,-0.451783,-1.93873,-0.6904,-1.15706,-1.24806,-0.466764,-0.697698,-0.838589,-0.431401,-1.41499,-0.367723,-1.51867,-1.67744,-0.663503,-1.45984
-0.384266,-0.439636,-0.612319,-0.194383,0.0714393,-0.668037,-0.619816,-0.238451,-0.66393,-0.986307,-0.457629,-0.676397,-0.446537,-0.182462,-0.156824,-0.739129,-0.207654,-0.678063,-0.456082,0.119002,-0.565685,-1.14543,0.0895186,-0.453157,-0.96041,-0.404247,-0.718009,-0.970174,-0.454311
0.574474,1.11989,0.045321,0.726182,1.25365,0.526618,0.018408,1.22698,0.776583,0.854845,-0.0832064,0.8575,-0.075051,0.915827,1.09675,0.280534,0.670065,0.279933,0.124705,1.36376,0.842451,0.695602,1.28019,0.13463,1.11399,0.0202937,0.301392,0.69461,0.127838
0.0351826,0.822841,-0.492748,0.156309,0.440881,-0.369373,-0.46026,0.420995,0.0563267,0.460313,-0.350651,0.15629,-0.340398,0.520443,0.801793,-0.079347,0.318977,-0.378689,-0.403283,0.485106,0.622429,0.476432,0.759272,-0.346286,0.81765,-0.457315,-0.0583963,0.344129,-0.189698
-0.56403,-0.959479,-0.373177,0.200145,-1.18466,-0.130442,-0.407075,-1.4108,0.356433,-0.0218938,-0.243673,-0.106664,0.137226,0.212922,-0.967961,0.0406134,-0.47097,-0.378689,-0.139289,-1.49185,-0.213651,-0.00574241,-0.877903,0.13463,-0.96041,0.0202937,0.541251,0.212699,0.233683
0.355754,2.03317,0.661926,1.41788,1.80969,0.905103,0.0195094,1.78997,0.916646,0.751687,-0.241689,0.883894,0.501325,1.25579,1.71531,0.288158,0.52591,0.915569,0.592764,1.03091,0.343744,1.15967,1.8334,0.12686,1.58067,0.381761,0.810567,1.29391,0.601382
-0.444188,0.674315,-0.193821,0.331654,0.440881,-0.548571,-0.46026,0.420995,-0.543887,0.50415,-0.190184,0.331593,-0.18119,0.344717,0.949272,-0.199307,0.143433,-0.797813,-0.561679,0.338665,0.666434,0.520266,0.759272,-0.185981,1.11399,-0.245044,0.301392,0.168889,-0.560156
-0.56403,0.748578,-0.552534,0.200145,0.662546,-0.369373,-0.566631,0.347723,-0.363823,0.153454,-0.243673,0.331593,-0.234259,0.388648,0.728053,-0.199307,0.318977,-0.618188,-0.508881,0.411885,0.3144,0.5641,0.982523,-0.453157,0.965822,-0.56345,0.0615332,0.519369,-0.348466
0.115136,0.992025,0.362534,0.850634,1.13815,-0.0572926,0.0195094,1.11989,0.201192,0.708297,0.0168019,0.84059,0.0347109,0.863271,1.19628,0.107344,0.61292,0.184527,0.0221252,0.95674,0.688241,0.724268,1.15788,-0.181801,0.760552,0.0220212,0.145871,0.641936,-0.171602
-0.444188,0.377261,-0.432963,-0.457401,-0.150226,-0.548571,-0.247519,0.127908,-0.783972,0.153454,-0.618096,0.15629,-0.18119,-0.446051,0.359354,-0.619169,-0.383198,-0.797813,-0.772875,0.0457816,0.138383,0.169594,0.163936,-0.399721,0.447221,-0.245044,-0.178326,-0.181592,-0.771847
0.897146,1.81007,0.90144,1.24335,1.73507,0.965253,0.591786,1.71552,0.737782,1.27237,0.792274,1.01381,0.397633,1.03772,1.78945,0.890873,1.39601,0.732809,0.437136,2.06932,1.24805,1.29029,1.45811,0.384077,1.72979,0.381761,0.931421,1.25045,0.446785
0.334789,-0.736689,0.344248,0.200145,-0.889109,0.34742,0.177964,-1.19099,0.356433,0.547987,0.130749,0.200116,0.349504,0.608306,-0.746742,0.520455,-0.119882,0.339808,0.230303,-0.759647,0.138383,0.739437,-0.654652,0.348371,-0.441809,0.179496,0.78111,0.344129,0.233683
0.274868,1.11989,-0.193821,0.550836,0.958099,0.0487559,-0.194333,0.64081,0.0563267,0.679497,-0.0832064,0.506895,-0.234259,0.564374,0.728053,0.280534,0.494521,-0.438564,-0.244886,1.07087,0.666434,0.520266,0.982523,-0.239416,1.11399,-0.404247,0.301392,0.519369,-0.242621
0.836991,1.43823,1.14095,1.33061,1.58584,0.784804,0.487736,1.56661,1.39362,1.05542,0.482085,1.05711,0.501325,1.34301,1.12213,0.830602,1.22199,1.09833,0.696517,1.10508,0.860489,1.29029,1.60822,0.28119,1.43156,0.484543,0.870994,1.25045,0.704446
-1.52277,-0.142582,-1.74824,-0.545074,-0.224114,-1.56403,-1.31123,-0.238451,-1.80434,-0.372589,-1.25996,-0.501095,-1.40179,-0.533914,-0.156824,-1.69881,-0.514856,-1.81568,-1.45926,-0.173881,-0.565685,-0.531751,-0.20815,-1.25468,-0.0713797,-1.3064,-1.43759,-0.488263,-1.45984
1.47329,0.451525,0.882318,0.9892,-0.150226,1.18368,0.603447,-0.16518,1.19673,1.11787,0.505172,1.07663,0.720989,1.22335,-0.156824,1.36018,0.845609,1.17805,0.758291,-0.173881,1.10648,1.13394,0.0895186,0.722417,-0.219551,0.816308,1.38076,1.0889,0.762909
0.776837,1.58697,0.781683,1.11244,2.03354,0.905103,0.487736,2.01333,0.678161,0.708297,0.223595,0.927198,-0.172673,0.906884,1.56701,0.589516,1.13498,0.671888,0.385259,1.55011,1.03274,0.724268,1.75834,-0.181801,1.13334,0.330369,0.327151,0.772331,0.189123
0.694317,0.228734,0.942103,0.682346,0.514769,1.36288,0.603447,0.494267,1.13671,0.197291,0.398194,0.243941,0.0310878,0.520443,0.506834,0.640416,0.450635,1.35768,0.705492,0.192223,0.182387,0.213428,0.833689,0.0277598,0.076792,0.604037,0.361357,0.256509,0.709986
0.0549813,0.768923,-0.176372,0.370654,0.690456,-0.418191,-0.188591,0.67317,-0.39502,0.534737,-0.241689,0.537464,-0.224519,0.383531,0.751401,0.0470721,0.52591,-0.180994,-0.652267,0.734225,0.515992,0.375947,0.407301,-0.233245,0.835109,-0.38911,0.0854437,0.555005,-0.635393
-0.606719,0.173983,-1.07455,0.0215773,0.0935307,-0.418191,-0.812893,0.375356,-0.633505,0.0140583,-0.655274,-0.155395,-0.794825,0.0346285,0.158229,-0.736458,0.17787,-0.424674,-0.859772,0.140852,0.171495,0.0276262,0.10707,-0.799124,-0.0595707,-1.0572,-0.700106,-0.140436,-0.635393
-1.0278,0.471453,-0.535642,0.23975,0.391993,-0.117442,-0.968968,-0.145817,0.380055,-0.159501,-0.862067,-0.068788,-1.00221,0.645207,0.158229,-0.917272,-0.0831598,-0.363754,-0.133504,0.140852,-0.173002,-0.146534,1.00776,-1.0049,0.0895425,-0.748849,-1.12309,0.25075,0.0345266
0.874081,1.49121,0.882318,0.813855,1.10588,0.168221,0.603447,1.66662,-0.303801,1.24938,0.398194,1.20811,0.402573,0.476511,1.76041,0.640416,1.37224,0.938555,-0.192088,1.72986,0.842451,1.09011,0.833689,0.615546,2.00302,0.604037,0.90104,0.82604,-0.348466
-0.185637,-0.197855,0.542169,0.0652119,-0.727241,-0.358041,-0.0845409,-0.964804,0.380055,0.881856,0.223595,0.753983,0.242095,0.252692,-0.212504,0.288158,0.17787,-0.120074,-0.18538,-0.749208,0.688241,0.375947,-0.718565,0.229747,-0.432354,0.330369,0.629286,0.59847,0.189123
-0.606719,0.471453,-0.356007,0.370654,0.690456,-0.177592,-0.396692,0.67317,0.0819493,0.187618,-0.241689,0.364249,-1.00221,0.601594,0.454815,-0.495372,0.35189,-0.424674,-0.444761,0.437539,0.171495,0.201787,0.707532,-0.799124,0.164099,-0.38911,-0.458399,0.381145,-0.429264
-0.743794,-0.959479,-0.971032,-1.11495,-0.445779,-0.847235,-0.46026,-0.458267,-1.08408,-1.07398,-0.564607,-1.28996,-0.764953,-1.28075,-0.967961,-1.27895,-1.17315,-0.378689,-0.403283,-0.979309,-1.40177,-1.05776,-0.431401,-0.773768,-0.664066,-0.669585,-1.01783,-1.14541,-0.613079
0.0351826,1.11989,0.045321,0.726182,0.958099,-0.190175,-0.194333,0.933898,0.296412,0.679497,-0.0832064,0.682198,-0.075051,0.564374,1.09675,0.0406134,0.494521,0.040434,-0.0864901,1.07087,0.490417,0.870939,0.982523,-0.0791105,0.81765,-0.191977,-0.178326,0.69461,-0.242621
1.37838,-0.34659,1.38047,1.24335,0.168146,1.7472,0.851912,-0.145817,1.45324,1.22898,0.792274,1.66336,1.01978,1.25579,-0.360797,1.55386,1.43952,1.46385,0.904022,-0.37835,1.37724,1.24675,-0.118103,0.795625,-0.357797,0.690109,0.991848,1.46777,0.704446
-1.22316,-0.662426,-1.9276,-0.676583,-0.445779,-1.74323,-1.0453,-0.16518,-1.92438,-0.635611,-1.15299,-0.676397,-1.50792,-0.841435,-0.673002,-1.69881,-0.383198,-1.33669,-1.51206,-0.10066,-0.477677,-0.619419,-0.431401,-1.36155,-0.664066,-1.6248,-1.49755,-0.970174,-1.51276
-1.6895,-0.0491197,-1.91285,-0.458403,-0.130316,-1.32044,-1.59327,-0.145817,-1.4682,-0.5934,-1.48244,-0.501825,-1.46882,-0.445112,-0.360797,-1.94189,-0.648725,-1.33848,-1.48229,-0.37835,-0.73281,-0.581935,-0.118103,-1.46789,-0.0595707,-1.21137,-1.24395,-0.488156,-1.45991
1.71298,1.11989,2.01824,1.20838,1.10588,1.72127,1.08212,0.714082,1.13671,1.38089,1.04006,1.42723,0.614851,0.871895,1.68667,1.54012,1.41613,1.41755,0.916687,1.07087,1.19448,1.22161,1.13136,1.04303,1.41034,1.08165,1.26083,1.26414,0.498296
0.874081,1.78826,1.48017,1.20838,1.40143,0.944747,0.603447,1.08044,0.956647,1.46856,0.61215,1.38341,0.614851,1.22335,1.76041,1.18024,1.37224,0.699056,0.441498,1.43698,1.23849,1.26545,1.72669,0.829287,2.00302,0.76324,1.20086,1.39557,0.445373
0.634395,-0.736689,0.643176,0.375491,-0.889109,0.34742,0.390706,-0.897898,0.356433,0.898682,0.505172,0.682198,0.508712,0.212922,-0.746742,1.06028,0.845609,0.878681,0.0191076,-0.466764,1.10648,0.914773,-0.877903,0.508676,-0.219551,0.391767,1.38076,0.519369,0.0219924
-0.504109,0.525788,-0.73189,-0.019037,0.145328,-0.369373,-0.46026,0.127908,-0.363823,-0.109568,-0.190184,-0.0190125,-0.764953,-0.182462,0.138135,0.160574,-0.0321105,-0.199065,-0.614478,0.119002,0.226391,-0.0934105,0.163936,-0.560027,-0.0713797,-0.669585,-0.777973,0.168889,-0.613079
-0.384266,-1.3308,-0.193821,-0.194383,-1.25855,-0.190175,-0.407075,-1.48407,-0.423844,-0.372589,-0.243673,-0.194315,-0.075051,-0.182462,-1.0417,-0.739129,-0.0321105,-0.678063,-0.244886,-1.34541,-0.389668,-0.356415,-1.24999,-0.239416,-1.40492,-0.191977,-0.47815,-0.356832,-0.0838528
0.274868,1.11989,0.284463,0.726182,0.958099,0.526618,-0.194333,1.88643,0.536498,0.679497,-0.243673,0.682198,-0.075051,0.740101,1.09675,0.280534,0.670065,1.65705,0.124705,1.07087,0.666434,0.695602,0.982523,-0.0791105,0.521307,-0.191977,0.301392,0.86985,-0.0838528
-1.28309,-0.142582,-1.03082,-0.939601,-0.667444,-1.92242,-1.31123,-0.678082,-1.50423,0.0219432,-0.564607,-0.369618,-1.18951,-0.621778,-0.156824,-0.379248,-0.558742,-1.93543,-1.51206,-0.173881,0.00636995,-0.444083,-0.356984,-0.773768,-0.145465,-1.09413,-1.19773,-0.532073,-1.14231
0.514553,1.26842,0.762747,0.857691,1.03199,0.34742,0.124779,1.00717,0.356433,0.50415,0.0237715,0.726023,-0.605745,0.871895,1.24423,0.280534,0.713951,0.339808,-0.192088,1.21731,0.666434,0.169594,1.05694,-0.399721,0.447221,0.126429,-0.35822,0.73842,0.0219924
-0.144581,-0.959479,-0.134035,-1.20262,-1.18466,-0.130442,0.177964,-0.897898,-0.363823,-1.03014,-0.457629,-1.15848,0.137226,-1.19289,-0.746742,-0.679149,-1.17315,-0.13919,0.388699,-0.759647,-0.917719,-1.18926,-0.654652,0.13463,-0.738152,0.179496,-0.658044,-1.14541,0.233683
-0.324345,0.228734,-0.552534,-0.194383,-0.0763374,-0.966701,-0.35389,-0.0919078,-0.964036,0.372639,-0.350651,-0.106664,-0.499606,-0.358188,0.506834,0.340514,0.231205,-0.977437,-0.825673,0.777989,0.578425,0.213428,0.163936,-0.346286,0.669479,-0.934923,-0.35822,-0.269212,-0.824769
0.0351826,0.822841,0.045321,0.507,0.736434,0.0487559,-0.46026,1.08044,-0.183759,0.241128,-0.564607,0.506895,-0.552675,-0.00673584,1.09675,-0.319268,0.494521,0.040434,-0.403283,0.777989,0.226391,0.476432,0.163936,-0.560027,0.81765,-0.457315,-0.298255,0.344129,-0.401389
-0.444188,0.674315,0.045321,0.331654,0.736434,-0.130442,-0.247519,0.420995,-0.123737,0.153454,-0.190184,0.331593,-0.605745,0.344717,0.359354,-0.199307,0.143433,-0.13919,0.0191076,0.338665,0.490417,-0.356415,0.759272,-0.185981,0.150878,-0.0858415,-0.837938,0.56318,-0.189698
-0.48641,-1.16463,-0.475764,-0.458403,-1.0257,-0.358041,-0.240616,-1.03926,-0.812368,-0.0727215,-0.345085,-0.155395,-0.328211,-0.445112,-0.953969,-0.555643,-0.17017,-0.180994,-0.60039,-0.971723,-0.0868779,0.114706,-1.0188,-0.336132,-1.17792,-0.234936,-0.277118,-0.140436,-0.377731
-1.58269,-0.439636,-1.38953,-0.58891,-0.445779,-1.62376,-1.47078,-0.16518,-1.62427,-0.5041,-1.31345,-0.54492,-1.29565,-0.446051,-0.230563,-1.51887,-0.558742,-1.63606,-1.35366,-0.247102,-0.389668,-0.663253,-0.431401,-1.52186,-0.441809,-1.4656,-1.73741,-0.532073,-1.19523
0.514553,-1.40506,0.284463,-0.369728,-1.33244,-0.369373,0.284335,-1.04444,-0.843994,0.460313,0.451683,0.15629,0.0310878,-0.841435,-1.18918,0.700396,0.318977,0.040434,-0.192088,-0.686426,0.622429,0.0819257,-1.3244,0.455241,-1.18267,0.126429,0.181463,-0.356832,-0.401389
-0.444188,-1.47932,-0.193821,-0.457401,-1.25855,-0.548571,-0.247519,-1.26426,-0.543887,-0.0218938,0.237727,-0.0190125,-0.393467,-0.446051,-1.48414,0.0406134,-0.207654,-0.378689,-0.403283,-1.27219,0.138383,-0.356415,-1.69649,0.0277598,-1.5531,-0.0858415,-0.178326,-0.181592,-0.401389
-0.204502,-0.142582,-0.193821,-0.545074,-0.224114,-0.906968,-0.194333,0.933898,-0.183759,-0.197242,0.130749,-0.369618,-0.075051,-0.182462,-0.451783,-0.199307,-0.207654,0.040434,-0.244886,0.119002,-0.0376343,-0.00574241,-0.431401,-0.0791105,-0.664066,0.0202937,0.0615332,-0.00635172,0.127838
-1.52277,-0.365372,-1.26996,-0.369728,-0.371891,-1.20563,-1.52397,-0.384995,-1.44421,-0.547937,-1.31345,-0.457269,-1.29565,-0.533914,-0.378043,-1.51887,-0.47097,-1.45644,-1.40646,-0.393543,-0.565685,-0.356415,-0.356984,-1.30812,-0.145465,-1.35946,-1.25769,-0.444453,-1.03646
0.836991,1.43823,0.302655,0.937903,1.58584,0.784804,0.22761,1.56661,0.797403,0.881856,0.275293,0.883894,0.138403,0.950496,1.41872,0.529244,1.04797,0.550048,0.333383,1.40177,1.03274,0.898428,1.30799,0.12686,1.43156,0.0220212,0.870994,1.07659,0.137591
1.35345,-1.9249,1.06167,-2.34237,-1.99743,1.18368,2.67768,-1.99698,1.19673,-2.25758,2.69822,-2.47325,-0.605745,-2.42297,-1.92658,1.42016,-2.48972,1.47743,2.34226,-1.93118,-2.50187,-1.67144,-1.99416,1.79112,-1.33084,2.4614,-0.837938,-2.3721,2.35059
0.874081,1.78826,0.882318,1.38373,1.69698,0.944747,0.390706,1.66662,0.176369,0.854845,0.0237715,1.38341,0.614851,0.827964,1.76041,0.340514,1.1967,1.5373,0.230303,1.72986,0.490417,1.26545,1.13136,0.401806,2.00302,0.604037,0.661181,1.22033,-0.189698
-1.46285,-1.18227,-1.21017,-1.29029,-1.03689,-1.74323,-1.25804,-1.33753,-1.74431,-1.24933,-0.93903,-1.15848,-1.13644,-1.10502,-1.18918,-1.27895,-1.17315,-1.51631,-1.30086,-0.979309,-1.40177,-1.2331,-1.02674,-1.36155,-0.886324,-1.04106,-1.49755,-1.27684,-1.30107
-1.56919,-0.420957,-1.55358,-0.851114,-0.428779,-1.86178,-1.22909,-0.44363,-2.00479,-0.463231,-1.27565,-0.67504,-1.26144,-0.968465,-0.434944,-1.76107,-0.86625,-1.64308,-1.53416,-0.749208,-0.474437,-0.625475,-0.718565,-1.26212,-0.432354,-1.41694,-1.48566,-0.662016,-1.51144
0.514553,-0.439636,0.762747,0.200145,-0.741333,0.34742,0.124779,-0.751354,0.65654,0.679497,0.237727,0.550721,0.508712,0.344717,-0.451783,0.580435,0.143433,0.339808,0.177504,-0.466764,0.490417,0.870939,-0.729069,0.508676,-0.145465,0.338699,0.841075,0.73842,0.18076
0.334789,1.04563,0.643176,0.9892,1.17976,0.885014,0.177964,1.15371,0.356433,0.723334,0.130749,0.8575,-0.234259,0.608306,1.02301,0.280534,0.845609,0.639182,0.230303,0.997652,0.886455,0.739437,1.50344,0.13463,0.965822,0.0202937,0.301392,0.69461,0.0219924
0.874081,-0.439636,1.18125,1.20838,-0.445779,1.18368,0.603447,-0.458267,0.896626,1.29321,0.719128,1.07663,0.720989,1.00369,-0.451783,1.06028,0.845609,1.17805,0.758291,-0.173881,1.28249,1.30928,-0.431401,0.722417,-0.219551,0.604037,1.08093,1.26414,0.762909
-0.366101,0.471453,-0.356007,-0.152961,0.391993,-0.59864,-0.396692,0.375356,-0.812368,-0.333061,-0.448482,0.234338,-0.224519,-0.139822,0.454815,-0.676186,0.0473552,-0.120074,-0.496638,0.140852,-0.173002,-0.669015,-0.118103,-0.439019,-0.432354,-0.38911,-0.639679,-0.227366,-0.893054
-0.125483,1.06639,0.362534,0.414289,0.690456,-0.117442,-0.188591,0.67317,-0.0969142,0.925246,-0.0865944,0.537464,-0.0689811,0.645207,1.04799,0.529244,0.52591,0.123607,-0.341009,1.03091,0.559054,0.593647,1.00776,-0.0789144,1.28245,0.0220212,0.327151,0.555005,-0.12007
-1.26842,-0.123487,-1.01467,-0.24023,-0.0557006,-0.538491,-1.28112,-0.369177,-0.752747,-0.0727215,-0.965463,-0.155395,-1.31328,-0.227048,0.0840822,-0.796729,-0.34419,-1.27756,-0.756019,-0.155835,-0.0868779,-0.407775,0.257185,-0.953454,-0.134127,-0.903023,-1.42523,-0.314296,-0.893054
0.814159,-1.9249,0.822532,-2.3862,-2.07132,0.825281,2.62449,-1.85043,0.836604,-2.30141,2.43077,-2.3856,1.62317,-2.37904,-2.1478,0.700396,-2.40195,0.579307,2.44785,-2.15084,-2.41386,-2.15361,-1.84532,2.2186,-1.62718,2.40834,0.181463,-2.28448,2.45643
0.274868,0.971368,0.284463,0.507,0.736434,-0.130442,-0.247519,0.714082,0.116348,0.50415,-0.190184,0.550721,-0.18119,0.344717,0.654313,0.0406134,0.538407,0.100309,-0.192088,0.924431,0.666434,0.520266,0.759272,-0.185981,0.743564,-0.245044,-0.178326,0.56318,-0.401389
-1.40293,-0.216846,-0.911247,-0.457401,-0.150226,-0.787502,-1.0453,-0.16518,-0.543887,-0.197242,-1.31345,-0.194315,-1.08337,-0.270325,-0.230563,-1.33893,-0.383198,-1.03731,-0.98407,-0.247102,-0.389668,-0.356415,0.163936,-1.09438,0.150878,-1.04106,-0.837938,-0.00635172,-0.983537
0.836991,1.43823,0.602048,0.937903,1.28738,0.784804,0.22761,1.2688,0.558919,1.05542,0.275293,1.23032,0.293941,0.950496,1.78945,0.830602,1.04797,0.550048,0.125878,1.40177,1.03274,1.07259,1.30799,0.486964,1.43156,0.484543,0.870994,1.07659,0.34372
0.634395,-0.142582,0.643176,-0.194383,0.0714393,-0.130442,1.61397,-0.678082,-0.123737,-1.51235,2.27031,-1.68439,-0.075051,0.388648,-1.26292,1.06028,-2.05087,-0.13919,-0.139289,-1.71152,-2.19384,-0.181079,0.684855,1.3102,0.373135,1.40005,0.0615332,-0.575883,-0.348466
0.355754,1.06639,0.661926,1.02517,0.988918,0.905103,0.0195094,0.67317,0.916646,0.925246,0.326991,0.883894,0.345787,1.25579,1.04799,0.77033,0.52591,-0.120074,0.22963,0.734225,0.903552,0.941968,1.23294,0.332634,0.984222,0.176195,0.810567,0.728866,0.395252
0.934002,-1.62785,0.702961,-1.15878,-1.40633,-0.190175,2.57131,-1.4108,-0.183759,-2.38909,2.69822,-2.29795,2.68456,-0.97323,-1.63162,0.640416,-2.31418,0.279933,0.705492,-1.85796,-2.32586,-2.37278,-0.95232,2.85982,-1.84944,2.19606,0.90104,-2.02162,0.286606
-0.0846599,0.228734,-0.313392,0.156309,0.145328,-0.488839,-0.35389,0.127908,-0.723951,0.0219432,-0.511118,0.243941,-0.924161,0.344717,0.506834,-0.85909,0.450635,-0.199065,-0.667277,0.485106,0.182387,0.0380916,0.163936,-0.506592,0.076792,-0.56345,-0.35822,0.0812685,-0.666002
1.07761,0.397085,0.781683,-1.63654,-1.24955,0.664504,2.20457,-1.70934,0.14157,0.534737,0.688878,-1.45451,0.242095,-0.532337,-1.25056,0.589516,-2.12789,0.671888,1.37091,-1.49092,-1.07731,1.07259,-0.118103,-0.181801,1.43156,1.25541,0.629286,-0.140436,0.0345266
1.07761,1.9588,1.38047,1.50515,1.73507,0.905103,0.487736,2.01333,0.380055,1.22898,0.482085,1.31693,0.242095,1.12495,2.23433,0.830602,1.309,1.22017,0.385259,2.21766,1.20499,1.24675,1.75834,0.229747,2.10257,0.690109,0.629286,1.16352,0.189123
0.334789,-1.40506,0.105107,0.0686359,-1.18466,0.168221,0.018408,-0.897898,-0.303801,-0.109568,0.0237715,0.0248131,-0.393467,0.0811273,-1.18918,-0.139327,0.187319,-0.0793155,-0.192088,-1.19897,0.00636995,-0.444083,-0.877903,-0.185981,-1.47901,-0.138909,-0.538114,0.0374584,-0.189698
0.415909,1.7357,0.422412,1.06881,1.73507,0.544205,0.22761,1.4177,0.857025,0.621517,-0.138293,1.01381,0.0347109,1.08133,1.71531,0.107344,1.00447,0.854649,0.125878,1.40177,0.602117,0.854888,1.75834,-0.130358,0.984222,0.227587,0.689713,1.03312,0.292188
0.175291,0.54582,-0.056615,0.719731,0.839687,0.0630069,-0.188591,1.11989,-0.156535,0.404567,-0.138293,0.49416,-0.328211,0.383531,1.12213,0.34843,0.830445,0.306367,-0.0816273,1.10508,0.602117,0.245327,0.557416,-0.336132,0.685995,-0.183544,-0.337545,0.120355,-0.429264
0.334789,-0.142582,0.344248,0.0686359,-0.667444,-0.30964,-0.141148,-0.384995,-0.063716,0.679497,-0.190184,0.200116,0.827128,0.256853,-0.451783,0.100594,0.362863,0.160184,-0.192088,-0.466764,0.666434,1.26545,-0.356984,0.188065,0.150878,0.0202937,1.20086,0.60699,0.0219924
0.0951039,-1.18227,-0.373177,0.0686359,-0.889109,-0.30964,-0.141148,-1.19099,-0.543887,-0.460263,-0.190184,0.0248131,0.0310878,-0.0945989,-1.4104,-0.379248,0.0117755,0.160184,-0.192088,-1.19897,-0.125643,-0.0934105,-1.17557,-0.399721,-0.96041,-0.351179,-0.35822,0.212699,-0.189698
