-0.828176,-1.42907,-0.767563,-0.51353,-1.54026,-0.310327,-0.870676,-0.739267,-1.97892,-1.64436,-1.40178,-1.26831,-0.853494,-1.99696,-0.821869,-0.878147,-0.845365,-0.460384,-0.693261,-1.61174,-1.74196,-0.360961,-0.681892,-1.78964,-0.838535,-1.32336,-0.790546,-0.840779,-0.875999,-1.18787,-1.05014,-1.39249,-0.753601,-1.59247,-1.67776,-0.753006,-1.52281,-2.07622,-1.68912,-1.98803,-1.51366,-1.46707,-1.84223,-1.43266,-1.46695,-1.53344,-2.12803,-1.82909,-1.05316,-1.33547,-1.35064,-1.59827
-0.512937,-1.2618,-0.479253,-0.130604,-1.08533,-0.276253,-0.472768,-0.509273,-1.1189,-1.08586,-1.19678,-1.25354,-0.48667,-1.55022,-0.399246,-0.782818,-0.493315,-0.367274,-0.277454,-0.977602,-0.83253,-0.141793,-0.614393,-1.45119,-0.591321,-1.13136,-0.53319,-0.573461,-0.669334,-1.25354,-0.959933,-1.11615,-0.663742,-0.953283,-1.51676,-0.683918,-1.41336,-1.32876,-1.07378,-0.965212,-1.11237,-1.25086,-1.68122,-0.9362,-0.967416,-1.02597,-1.40705,-1.00797,-0.729906,-0.693678,-0.765223,-0.794559
-0.0633501,0.502808,-0.139436,-0.178964,0.357251,-0.118275,-0.0368962,-0.0439856,0.560081,0.895537,0.243606,0.356058,-0.130403,0.237884,-0.095842,0.141425,-0.135675,-0.154555,-0.0651682,0.574021,0.126356,-0.181462,-0.0255071,0.404611,0.0323099,0.868963,-0.109753,-0.114545,-0.0744524,0.47755,0.294828,0.293841,-0.0327327,1.19724,0.468388,0.0326588,0.594745,0.176939,0.240776,0.467981,0.398363,0.720787,0.335105,1.09433,0.0719001,1.05338,0.382985,0.74714,0.141361,0.110484,0.226617,0.471435
-0.750239,-0.791267,-0.357299,-0.884705,-0.9464,-0.975565,-0.453745,-0.54276,-0.126783,-0.506352,-0.658935,-0.790925,-0.219672,-0.703875,-0.504372,-0.696681,-0.518445,-0.911045,-0.675646,0.0538385,-0.888416,-1.01646,-0.60416,-0.49772,-0.686166,-1.13706,-0.733173,-0.479323,-0.810673,-0.546699,-0.578005,-1.00222,-0.491516,-0.781812,-0.55377,-0.279907,-1.02146,-0.953128,-1.03841,-0.247588,-1.06968,-1.4294,-0.50636,-0.825582,-1.59164,-0.616431,-0.422722,-0.235273,-0.285087,-1.09392,-0.698068,0.279325
1.96416,1.46905,1.9496,2.53517,1.81001,2.08158,1.97789,2.4992,0.810132,0.689972,1.36733,1.13937,1.96088,2.0984,2.71541,1.58567,1.93815,1.93436,2.77346,0.650093,2.38277,2.25616,2.74629,1.22746,1.76236,0.461816,2.15723,2.6879,2.68857,0.845306,1.4694,2.11989,1.91285,0.402628,1.41111,1.83765,1.06072,2.3762,2.42208,1.30387,2.34344,0.742378,1.75755,0.365014,2.70177,0.518482,1.08016,0.876336,1.75839,2.27724,1.63248,0.663113
-0.31987,-0.310967,-0.462955,-0.359464,-0.353595,-0.416737,-0.38115,-0.424792,0.140066,0.565839,-0.186245,-0.223956,-0.399233,-0.141599,-0.331591,-0.351932,-0.407791,-0.499055,-0.395122,0.397928,-0.516437,-0.40768,-0.490764,-0.150413,-0.467321,-0.0625643,-0.456397,-0.410753,-0.285803,-0.0868383,-0.279122,-0.379735,-0.326539,0.262718,-0.103437,-0.252451,-0.0851011,-0.12886,-0.477852,0.173579,-0.451511,-0.102214,-0.0487617,-0.0144482,-0.203736,0.565702,-0.132471,0.456298,-0.15547,-0.549478,0.0320226,0.359433
-0.596876,0.403588,-0.807369,-0.813755,0.264269,-0.914736,-0.682608,-0.790876,0.130236,0.645489,-0.414347,0.540175,-0.751865,0.487243,-0.640399,-0.655768,-0.838417,-0.916622,-0.737852,0.467296,-0.363159,-0.870157,-0.752747,-0.280872,-0.844796,1.12436,-0.8159,-0.531597,-0.404085,0.647278,-0.543784,0.101729,-0.496945,0.872682,0.803847,-0.388319,0.927057,0.302524,-0.228822,0.178797,-0.0631562,1.03375,0.648738,0.998217,-0.0816318,0.762226,-0.140855,0.50409,-0.269905,-0.579492,-0.139774,0.368809
-0.0466431,0.212452,-0.0921546,-0.155157,0.351736,-0.0835911,-0.13804,-0.0571021,0.59297,0.498798,0.385282,0.344318,-0.123644,0.339806,-0.208611,0.175653,-0.0127697,-0.112515,-0.215959,0.397891,0.182574,-0.183986,0.0285978,0.48723,0.109553,0.588203,-0.109832,-0.120874,-0.111228,0.206933,0.340232,0.351499,-0.0824383,0.719898,0.42298,-0.0778699,0.454166,0.248176,0.115579,0.197256,0.198986,0.49143,0.41396,0.767742,0.0526757,0.588284,0.656923,0.398049,-0.0357917,0.00814115,0.0742719,0.446485
-0.0617631,-0.999952,0.107298,0.104837,-0.83955,0.150548,-0.0258155,0.0558336,-0.754171,-0.875418,-0.346873,-1.0802,0.014824,-0.558917,-0.0118848,-0.227624,0.195817,0.0700252,0.0573088,-1.15855,-0.42433,0.149415,0.0364182,-0.486247,-0.0424835,-1.11256,0.0394951,-0.130651,-0.161251,-1.05706,-0.262965,-0.781016,-0.0941748,-0.938069,-0.900086,-0.193338,-0.857157,-0.516781,-0.688594,-0.550251,-0.700754,-0.997429,-0.682534,-1.12619,-0.336167,-0.899984,-0.530017,-0.881254,-0.257601,-0.177199,-0.372727,-1.01138
-0.0675052,-0.00242624,-0.264665,-0.380616,-0.0634986,-0.19183,-0.159812,-0.281127,0.410315,0.44369,0.275605,0.0467147,-0.277461,0.00754468,-0.227719,0.0737389,-0.106601,-0.201719,-0.321562,0.199729,-0.140763,-0.291142,-0.327091,0.360185,-0.165788,0.549112,-0.222592,-0.174603,-0.365691,0.0223198,0.158123,-0.0931986,0.0546691,0.639864,0.133333,-0.167454,0.26772,0.195309,-0.0412011,0.284138,-0.0356642,0.403518,-0.0212294,0.757092,-0.156164,0.482747,0.436922,0.703153,-0.214418,-0.183071,-0.0822176,0.599521
-0.569146,0.139357,-0.968891,-0.894798,0.0818336,-1.03132,-0.723266,-0.573731,-0.455636,-0.0378132,-0.697812,0.324675,-0.859203,-0.357228,-0.591822,-0.673617,-0.862136,-0.883557,-0.736686,-0.0721307,-0.48077,-1.01204,-0.650084,-0.614244,-0.561652,0.315434,-0.685968,-0.483975,-0.701492,0.34928,-0.739299,-0.0913623,-0.44081,0.196312,-0.0461619,-0.464239,0.095105,-0.426534,-0.389618,-0.223239,-0.254673,0.190519,-0.151652,0.292542,-0.597009,0.0244361,-0.580196,-0.228703,-0.732956,-0.660988,-0.62804,-0.182452
-0.349734,0.410258,-0.396339,-0.426571,0.326108,-0.491983,-0.394758,-0.465748,0.45656,0.284233,-0.233719,0.533653,-0.426027,0.193792,-0.395335,-0.366071,-0.348101,-0.461233,-0.476251,0.749625,-0.202895,-0.412673,-0.542346,-0.110355,-0.214693,0.300915,-0.345545,-0.28896,-0.230993,0.635517,-0.387076,0.179423,-0.301822,0.551259,0.247642,-0.196321,0.216647,0.059438,-0.0645952,0.123893,-0.0151459,0.154625,0.240958,0.536042,-0.136339,0.413915,0.0749753,0.292529,-0.0789061,-0.336146,0.00478969,0.675353
2.49365,0.984181,1.27446,1.73332,1.01295,2.10099,2.00288,1.17009,1.48862,1.76668,2.7198,0.98587,1.5855,1.14612,1.279,3.26863,1.18802,2.46488,1.42604,0.87228,1.55557,1.812,1.26208,2.59124,3.39916,1.02908,1.12428,1.29808,1.15124,0.502064,2.97782,0.912616,2.87785,1.31238,1.13394,2.57152,1.01191,0.991722,1.45544,1.6929,1.09997,0.904559,1.14127,1.1485,1.29347,1.54227,2.0734,1.82293,2.2077,1.5794,1.83791,1.20343
-0.176807,1.9054,-0.163975,-0.273195,1.66605,-0.156619,-0.305695,-0.190569,1.28435,1.39322,0.465727,2.02025,-0.241646,1.2402,-0.0138254,0.423033,-0.10937,-0.288573,-0.165734,1.61503,0.591698,-0.268207,-0.00972763,0.770657,0.00750984,2.08211,-0.261537,0.0536678,0.201955,2.16285,0.321676,1.4013,-0.0370088,1.56759,1.70617,0.0338455,1.9071,1.00713,0.922091,0.757007,1.25957,2.11348,1.48487,1.69769,0.603123,1.5834,1.05381,1.18368,0.121586,0.459241,0.262321,1.54308
-0.770005,-1.32608,-0.744556,-0.747865,-1.24578,-0.730558,-0.763951,-0.763814,-1.55733,-1.2718,-1.00228,-1.392,-0.754288,-1.39762,-0.696739,-0.710218,-0.684321,-0.690258,-0.722628,-1.32907,-1.00281,-0.761602,-0.808793,-1.21095,-0.592017,-1.44761,-0.661476,-0.676141,-0.643008,-1.40835,-0.837445,-1.17675,-0.778772,-1.35538,-1.60317,-0.792939,-1.56936,-1.23087,-1.05421,-1.00877,-1.10576,-1.5163,-1.53884,-1.36249,-0.92968,-1.33746,-1.41481,-1.18091,-0.825868,-0.914546,-0.876918,-1.40353
-0.506733,-2.15566,-0.563593,-0.319924,-2.07195,-0.277889,-0.50501,-0.35399,-1.60839,-1.80441,-1.58488,-2.024,-0.522836,-2.05671,-0.69441,-0.923104,-0.566693,-0.441445,-0.493268,-1.43851,-0.999817,-0.14813,-0.490986,-1.92058,-0.669593,-1.56762,-0.505458,-0.83021,-0.775549,-1.81503,-1.23239,-1.76635,-0.621649,-1.50971,-2.10017,-0.861642,-1.91657,-1.7142,-1.2947,-1.80873,-1.55281,-1.73209,-2.26209,-1.44168,-1.0261,-1.64821,-1.9778,-1.92452,-1.05361,-0.822708,-1.24444,-1.27124
-0.209009,1.80971,-0.497452,-0.329159,1.65024,-0.257511,-0.357183,-0.327061,1.8049,2.05055,0.941969,1.86295,-0.441268,0.925287,-0.271818,0.47277,-0.501413,-0.184733,-0.34555,2.16146,0.799569,-0.286643,-0.216996,1.24052,0.110702,1.8045,-0.468499,-0.225865,-0.128183,1.96732,0.704804,1.43982,-0.0365235,2.172,1.36235,0.148416,1.51442,0.706214,1.05746,1.26138,1.27404,1.68322,1.14192,1.96413,0.247435,2.16502,1.45222,1.80811,0.388703,0.291616,0.666562,2.06249
-0.219339,0.447501,-0.342877,-0.523401,0.373877,-0.290698,-0.336633,-0.250932,0.060932,0.196892,0.0640623,0.623083,-0.413047,0.177861,-0.302063,-0.179625,-0.283893,-0.361668,-0.445348,0.0373062,0.00630584,-0.429161,-0.210312,0.151079,-0.200811,0.571471,-0.258767,-0.414171,-0.363129,0.446677,-0.115464,0.262135,-0.265248,0.511619,0.44861,-0.241835,0.314381,-0.0354913,0.0377151,-0.0793582,0.133037,0.463444,0.378498,0.424423,-0.00278197,0.348109,0.104587,0.217415,-0.128464,-0.0886233,-0.0218615,0.117384
-1.14708,-1.73079,-0.894535,-1.14733,-1.70692,-0.879026,-1.1718,-0.713864,-1.57027,-1.73336,-1.52361,-1.59074,-1.04873,-1.57123,-1.13966,-1.37665,-0.748216,-0.884547,-1.20494,-1.25891,-1.53908,-1.02148,-0.725099,-1.47938,-0.929237,-1.60385,-0.787958,-1.08696,-1.06564,-1.43522,-1.54577,-1.46704,-1.09444,-1.64373,-1.57851,-1.04241,-1.62572,-1.52434,-1.48934,-1.69904,-1.40414,-1.63201,-1.50269,-1.54046,-1.24737,-1.72368,-1.40548,-1.6481,-1.16883,-1.3801,-1.34951,-1.34986
-0.330142,-0.992051,-0.0551221,-0.341076,-1.17847,-0.440802,-0.264677,-0.0579855,-0.747535,-0.941112,-0.0229246,-0.885612,-0.153211,-1.02508,-0.146927,0.11395,0.0611042,-0.230991,-0.279474,-1.55962,-1.38591,-0.55264,0.031371,-0.383976,0.143426,-0.645317,0.0426317,-0.345854,-0.630907,-0.916918,0.209242,-1.46198,-0.299032,-0.780679,-0.548402,-0.180669,-0.439591,-1.2436,-1.67325,-0.520249,-1.62851,-0.603682,-0.784367,-0.691772,-1.28571,-0.875501,-0.339669,-0.914825,0.001325,-0.712437,0.17226,-1.53001
-0.838045,-0.302827,-0.757288,-0.841599,-0.41953,-0.79086,-0.856374,-0.579299,-0.463267,-0.17935,-0.487727,-0.224263,-0.807203,-0.246813,-0.838141,-0.406883,-0.698532,-0.741895,-0.848065,-0.185597,-0.654931,-0.819953,-0.525124,-0.72902,-0.592107,0.190997,-0.640644,-0.80825,-0.756234,-0.163984,-0.339061,-0.540835,-0.812435,0.00845663,-0.0271912,-0.781232,0.0688729,-0.362421,-0.744116,-0.490564,-0.656412,0.141756,-0.134287,0.0739048,-0.602979,-0.0707802,-0.660647,-0.281944,-0.741215,-0.398818,-0.681925,-0.271426
-0.0668126,-0.106332,-0.0816947,-0.233822,-0.127081,-0.301816,-0.0411175,-0.254947,0.602136,-0.244806,0.0701555,-0.0200801,-0.0703786,-0.301634,-0.038726,-0.157029,-0.115587,-0.322261,-0.0611558,0.646816,-0.3646,-0.333801,-0.377951,0.141391,-0.203623,-0.635038,-0.174811,-0.115052,-0.129262,0.124642,-0.0239156,-0.164894,-0.0617857,-0.610341,-0.37492,-0.0179548,-0.430092,-0.190292,-0.267968,-0.175331,-0.231172,-0.53077,-0.381631,-0.594291,-0.154099,-0.614491,0.253553,-0.315315,-0.00799702,-0.359799,-0.0553119,0.91089
-0.991119,0.296029,-1.02138,-1.0571,0.201943,-0.944707,-1.01875,-0.841576,0.2119,-0.10989,-0.322314,0.371788,-1.03394,-0.402093,-1.05365,-0.539415,-0.964248,-0.887294,-1.06046,0.493394,-0.327048,-1.00996,-0.774156,-0.196427,-0.741543,0.160798,-0.906652,-1.00143,-0.955348,0.438297,-0.437207,0.0741039,-0.939686,0.0918892,-0.139361,-0.875498,-0.0306895,-0.522424,-0.202387,-0.501948,-0.061181,0.0698905,-0.263164,0.217697,-0.780279,0.00488063,-0.0741563,-0.231748,-0.819836,-0.52589,-0.734972,0.429969
-1.05053,-0.909784,-0.59632,-0.552683,-0.653343,-0.843094,-0.849681,-0.959892,-1.52299,-0.96145,-1.04995,-1.21053,-0.737862,-1.21011,-0.646699,-1.29202,-0.611571,-1.03213,-0.523603,-1.39298,-0.815898,-0.691728,-1.14235,-0.943169,-1.3839,-0.915123,-0.767884,-0.806256,-0.87701,-1.11972,-1.17838,-0.760001,-1.18997,-0.712272,-1.07506,-1.20904,-1.12953,-1.19397,-1.04344,-1.27764,-0.881709,-1.04515,-1.18332,-0.725577,-1.27782,-0.823625,-0.859131,-1.10031,-1.21164,-0.821403,-1.23298,-1.57626
-0.571195,1.19537,-0.851084,-0.686039,1.01429,-0.575574,-0.696355,-0.753427,1.31227,1.12021,0.475035,1.34923,-0.793093,0.148195,-0.690678,0.0808919,-0.863599,-0.496083,-0.709908,1.65909,0.116672,-0.642128,-0.657821,0.704634,-0.250774,0.61964,-0.828002,-0.665952,-0.594401,1.48291,0.27285,0.810479,-0.433835,1.15269,0.483525,-0.277085,0.571852,-0.019483,0.331506,0.499721,0.575006,0.592871,0.327256,0.763066,-0.355241,1.31063,0.917563,0.913232,-0.0947741,-0.263589,0.0789259,1.53524
0.103748,1.475,-0.254786,-0.0403539,1.27166,-0.0752458,0.0104817,-0.0912585,1.12663,1.54625,0.525575,1.62547,-0.0961225,1.25913,0.119545,0.259717,-0.242332,-0.0159512,0.0984,1.51184,0.566269,-0.138446,-0.0262281,0.376463,-0.154175,1.86078,-0.169218,0.158785,0.189247,1.67991,0.452278,1.02124,0.185196,1.91227,1.7433,0.29134,1.7668,0.993563,0.635084,1.21806,0.7402,1.68011,1.50736,2.08361,0.567978,1.71532,0.63045,1.6026,0.454985,0.170905,0.695213,1.36106
-1.0069,-1.59206,-0.707999,-0.990218,-1.63308,-0.880967,-0.981317,-1.00963,-1.7645,-1.61311,-1.79794,-1.44993,-0.792069,-1.56241,-1.31606,-1.52363,-0.753336,-0.767289,-1.14868,-1.76373,-1.46194,-0.883105,-1.22366,-1.72652,-1.05275,-1.9682,-0.875704,-1.42396,-1.37417,-1.59579,-1.78521,-1.77357,-1.06854,-1.77273,-1.78267,-1.32012,-1.71161,-1.38131,-1.5208,-1.81656,-1.75142,-1.82876,-1.71868,-1.94215,-1.33448,-1.67301,-1.65042,-1.73932,-1.59809,-1.48877,-1.81649,-1.92576
3.9136,1.91294,3.26687,2.71462,1.8907,3.16341,3.48671,2.84852,3.4473,3.82551,4.79111,1.85681,3.35795,2.27234,2.40789,4.85031,3.08544,3.47468,2.54723,2.16409,2.37427,2.90633,2.83614,4.65253,4.28864,2.26368,2.90373,2.19206,2.06025,1.81883,4.88958,1.92565,4.58525,2.82134,2.32413,5.31164,2.30893,2.35419,2.2053,4.9314,1.87624,2.29101,2.21873,2.40867,2.34769,3.32399,4.54764,4.23941,5.91526,2.59892,5.72833,2.62387
-0.200584,-0.0155683,-0.206131,-0.382552,-0.168483,-0.430211,-0.215549,-0.308885,-0.0683033,0.137819,-0.337341,0.156249,-0.268386,0.136369,-0.339742,-0.362495,-0.283318,-0.43802,-0.390227,0.242133,-0.407217,-0.43141,-0.358899,-0.316881,-0.382244,0.380897,-0.279311,-0.28896,-0.215083,0.284005,-0.36171,-0.294329,-0.220759,0.389377,0.303626,-0.169443,0.268435,0.0877327,-0.423617,-0.0790815,-0.395761,0.263702,0.129812,0.511996,0.0247779,0.261158,-0.274829,0.0717936,-0.210717,-0.399079,-0.18126,0.214949
0.0452018,0.892941,-0.0569975,-0.0456074,0.92755,0.00601666,-0.00726418,-0.0177259,0.953966,1.166,0.532042,0.723372,-0.0345634,0.510488,0.0056113,0.347425,-0.0510388,0.024107,-0.019467,0.581177,0.410514,-0.0253648,0.0474555,0.648338,0.182169,0.962337,-0.042866,0.0472443,0.0670545,0.865374,0.435273,0.83431,0.0893023,1.29313,0.735674,0.175647,0.809808,0.387128,0.539519,0.698703,0.676871,0.906342,0.627509,1.09989,0.227272,1.27144,0.771157,1.01875,0.268751,0.211816,0.396777,0.774017
-0.461893,-0.784716,-0.0566541,0.153031,-0.5883,0.337499,-0.388954,0.379249,-1.36692,-1.46591,-0.296259,-0.63681,-0.292029,0.192369,0.388524,-0.0603968,0.0519614,0.276997,0.422634,-1.3691,0.689868,0.0561955,0.639226,-0.606581,-0.338179,-0.412426,0.170917,0.609632,0.640902,-0.800152,0.0946918,-0.256706,-0.519326,-0.688677,-0.795828,-0.440376,-0.97536,0.222082,0.390576,-0.815916,0.0114996,-0.63977,-0.267597,-0.67448,0.443621,-1.09321,-1.14777,-1.68419,-0.345543,1.14883,-0.513691,-1.38313
-0.670715,-0.27702,-0.294566,-0.85606,-0.594991,-1.28677,-0.374818,-0.293734,-1.42399,-1.40132,0.20671,-0.61191,-0.177367,-1.46796,-0.216971,-0.119392,-0.594957,-1.05927,-0.551917,-1.77356,-1.27152,-1.14806,-0.133384,-0.204209,-0.54529,-0.520769,-0.44764,0.104265,0.259427,-0.994762,0.135509,-0.881275,-0.777195,-1.0565,-1.51014,-0.906098,-1.17762,-1.11693,-1.22873,-0.274466,-1.06133,-0.852768,-1.72754,-0.802019,-0.442576,-1.22758,-0.605678,-1.30438,-0.882622,-0.389487,-0.688396,-2.17428
0.499867,0.107435,0.93147,0.973963,0.462236,0.931649,0.629339,1.34949,-0.671554,-0.541201,-0.0167941,-0.184324,0.780732,0.849902,1.34397,0.292741,1.09803,0.844973,1.15052,-0.65897,1.60584,0.823899,1.37218,-0.236248,0.57398,-0.30701,1.27167,1.25122,1.31422,-0.49903,0.151667,0.775019,0.35075,-0.517357,0.427743,0.167436,0.152617,1.09426,1.39871,-0.319647,1.09167,-0.184119,0.684851,-0.457661,1.10562,-0.559317,-0.461254,-0.477361,0.0225737,1.63291,-0.126539,-0.743285
0.446169,0.470648,0.335357,0.255115,0.358873,0.18099,0.392616,0.180039,0.920206,0.266868,0.235008,0.620513,0.342816,0.426773,0.38109,0.159274,0.275829,0.135392,0.321499,1.37288,0.0743146,0.215448,0.17419,0.354627,0.0901062,-0.276098,0.236446,0.43664,0.488744,0.766874,0.206561,0.254464,0.428508,0.106235,0.221164,0.43205,0.0813133,0.512473,0.125014,0.162511,0.190278,-0.0697701,0.289394,-0.244404,0.556301,0.439135,0.511384,0.0643423,0.395832,0.0423969,0.365508,1.25513
-0.824598,0.225674,-0.767695,-0.843451,0.109692,-0.840904,-0.75873,-0.677432,-0.0106534,-0.282628,-0.433225,0.316004,-0.773866,-0.262905,-0.762454,-0.588784,-0.748452,-0.800723,-0.809961,0.245974,-0.386962,-0.8419,-0.661925,-0.33423,-0.730746,0.131724,-0.717673,-0.736294,-0.69475,0.265261,-0.512033,-0.0092617,-0.778438,-0.125337,-0.111671,-0.726416,-0.0186864,-0.34057,-0.276351,-0.494912,-0.147043,0.0467881,-0.218063,-0.0137803,-0.559762,-0.219153,-0.224857,-0.342476,-0.674453,-0.540832,-0.620332,0.182192
-0.472252,-1.07063,-0.449458,-0.213278,-1.12056,-0.0293606,-0.459021,-0.441737,-1.23868,-0.968626,-1.04737,-1.08531,-0.463835,-1.26859,-0.449465,-0.622777,-0.374459,-0.183601,-0.349534,-0.857244,-0.74046,-0.0506312,-0.481946,-1.30429,-0.372324,-0.6341,-0.279573,-0.626589,-0.660536,-1.0256,-0.80139,-0.971536,-0.511744,-0.924553,-0.979884,-0.641964,-0.84261,-1.44999,-0.853757,-0.849079,-0.949311,-0.687098,-1.15148,-0.835972,-1.10848,-0.953645,-1.52227,-0.967986,-0.750332,-0.526804,-0.752898,-0.889613
0.252928,-0.787217,0.0634243,0.259594,-0.73124,0.506678,0.142812,0.224019,-0.547876,-0.4673,0.0834633,-0.865393,-0.0164403,-0.494424,0.111304,0.258614,0.189077,0.671605,0.170082,-0.847754,-0.180718,0.355606,0.224274,-0.0755763,0.533453,-0.879822,0.228108,0.0814818,-0.00299109,-0.894645,0.193049,-0.55275,0.0667089,-0.744437,-0.667473,-0.150519,-0.742253,-0.372146,-0.297328,-0.0120426,-0.434097,-0.828154,-0.658052,-0.855862,-0.162472,-0.616935,-0.260499,-0.300732,-0.06554,0.0406026,0.0126069,-0.765725
0.802035,0.607032,0.416713,0.637267,0.728854,0.67691,0.716319,0.119328,0.890759,0.787422,1.04346,0.485005,0.584287,0.689542,0.711544,0.950852,0.170269,0.725535,0.712549,0.502808,0.6756,0.625224,0.0300676,1.09974,0.816536,0.405056,-0.0452184,0.73057,0.801488,0.364018,1.02983,0.757269,0.916071,0.549636,0.579266,1.02325,0.522607,0.699971,0.749871,1.0956,0.764507,0.438481,0.627956,0.418114,0.745052,0.656767,1.07731,0.929617,1.10102,0.472193,1.1252,0.659739
-1.1306,-1.22575,-0.718327,-1.15421,-1.16493,-0.919505,-1.17436,-0.382338,-0.346143,-0.84382,-0.84917,-1.30445,-0.930052,-1.15557,-0.948043,-0.837368,-0.537828,-0.775301,-1.07785,-0.890158,-1.36363,-1.04277,-0.532945,-0.755104,-0.595253,-1.02121,-0.371683,-0.785815,-0.633974,-1.2764,-0.92095,-1.32348,-1.01926,-0.77698,-0.784203,-0.905296,-0.968643,-1.33677,-1.37915,-1.04031,-1.40144,-1.18236,-0.944356,-0.82035,-0.847526,-0.951162,-0.666346,-1.01229,-0.780114,-1.23799,-0.646874,-0.601351
-0.447581,1.56791,-0.489026,-0.550885,1.44221,-0.550538,-0.475712,-0.276121,1.12215,0.92095,0.427561,1.62777,-0.523105,1.16493,-0.386647,0.0472995,-0.433626,-0.466188,-0.474487,1.33447,0.565678,-0.6001,-0.169546,0.591168,-0.29614,1.62143,-0.374767,-0.255925,-0.0628568,1.43182,0.217497,1.24991,-0.374152,1.27312,1.61575,-0.246518,1.79621,0.924487,0.840796,0.345999,1.0562,1.8402,1.40858,1.43683,0.36372,1.09995,0.773717,0.7473,-0.141727,0.253054,0.00180824,1.2673
-0.304807,0.157502,-0.42344,-0.401934,0.122749,-0.494395,-0.22738,-0.386567,0.380205,0.511326,0.0374466,0.169562,-0.335842,0.164491,-0.287015,-0.158968,-0.424509,-0.3521,-0.32859,0.685417,-0.162755,-0.471491,-0.414335,0.139248,-0.359259,0.499105,-0.322544,-0.451604,-0.362725,0.221708,-0.0627223,0.104667,-0.343946,0.477076,0.47856,-0.207483,0.268276,-0.027167,-0.0709506,0.0365763,0.0363714,0.378322,0.305742,0.638385,-0.0705177,0.325605,0.245748,0.422246,-0.0647517,-0.285969,0.100051,0.532948
0.466425,-0.369094,0.52921,0.506842,-0.506956,0.509062,0.584349,0.42339,0.0232729,0.00532181,0.512641,-0.558659,0.526901,-0.11047,0.381329,0.618404,0.558185,0.520856,0.445484,-0.525544,-0.0371606,0.536038,0.396766,0.404969,0.424756,-0.426532,0.539386,0.377753,0.175055,-0.664311,0.590606,-0.389773,0.621447,-0.472923,-0.402367,0.452514,-0.475004,-0.152232,-0.097152,0.0829027,-0.172762,-0.489992,-0.056082,-0.603976,0.112864,-0.270447,0.240792,-0.0291598,0.263815,0.302219,0.350674,-0.423207
0.844567,-0.312674,1.19062,1.12416,-0.0722169,0.803947,0.989728,1.49779,-0.485,-0.587507,0.248653,-0.535831,1.12784,0.457577,0.983868,0.515956,1.18047,0.816664,1.13001,-0.782491,0.900842,0.955361,1.43541,0.0533339,0.720603,-0.635001,1.32264,0.920743,0.983108,-0.700035,0.427265,0.196398,0.691289,-0.687318,-0.0228724,0.536902,-0.272263,0.566381,0.675673,-0.209167,0.443915,-0.496582,0.247058,-0.664684,0.917245,-0.651351,-0.156837,-0.498873,0.367112,1.13379,0.17895,-0.708959
-0.779729,-0.72242,-0.696984,-0.677246,-0.803298,-0.617134,-0.760285,-0.626947,-0.791499,-0.860511,-0.673888,-0.621809,-0.729972,-0.953315,-0.775352,-0.62271,-0.669614,-0.601791,-0.725445,-0.591937,-0.750624,-0.639714,-0.619634,-0.701468,-0.61848,-0.929641,-0.65042,-0.819135,-0.884628,-0.513253,-0.630252,-0.822352,-0.811464,-0.831343,-0.937987,-0.822928,-0.927626,-0.958291,-0.790359,-0.871492,-0.831764,-0.890213,-0.951188,-0.850555,-0.947515,-0.836934,-0.749977,-0.884259,-0.841599,-0.681868,-0.860884,-0.672043
0.385689,0.0756717,0.132074,0.515966,0.301494,0.603854,0.309746,0.0925062,0.575053,-0.0735741,0.0108683,-0.151253,0.217194,0.308393,0.185648,-0.11478,0.049741,0.506362,0.380746,0.159359,0.214767,0.694906,0.0828413,0.26391,0.308891,-0.0516101,0.242667,0.0737293,-0.156936,-0.112456,-0.255239,0.30694,0.435119,-0.124243,0.471577,0.53023,0.355001,-0.0246857,0.281989,0.481183,0.256751,0.169355,0.534216,-0.09063,-0.610376,-0.113267,0.510806,0.335034,0.61089,0.237948,0.549013,0.251472
-1.13435,-1.57618,-1.25129,-0.950844,-1.43284,-1.16845,-1.19496,-0.943938,-1.9829,-1.87878,-1.34948,-1.65538,-1.27168,-1.61845,-1.08795,-1.22747,-1.10852,-1.28948,-0.992567,-1.84831,-1.42336,-1.05396,-0.856492,-1.69801,-1.34285,-1.9688,-0.968102,-1.26077,-1.39318,-1.83006,-1.14779,-1.52282,-1.08565,-2.01427,-1.53443,-1.17745,-1.73967,-1.56068,-1.5001,-2.00629,-1.61835,-1.86943,-1.62917,-2.05481,-1.41866,-1.91368,-2.04335,-1.95332,-1.43872,-1.46636,-1.57541,-1.71317
