-0.256894,-0.000948419,-1.62183,0.471571,-0.141793,2.31465,2.13247,-0.0702248,-0.35697,-0.166091,-0.334226,-0.0805939,-0.190714,-0.292398,-0.499534
-0.888535,-0.856477,-0.90084,-0.495898,1.36417,0.190204,0.375456,-0.139101,-0.35697,0.601204,-0.756005,-0.123674,1.26221,-0.831804,-0.864565
1.67168,1.27318,2.9312,-0.372391,-3.0674,-0.566968,-0.703107,-0.131544,-0.35697,-0.283962,1.19116,-0.115746,1.38557,1.40343,1.67023
-0.642609,-0.4776,-1.12225,-0.578236,0.50088,2.56025,0.72338,-0.120775,-0.35697,-0.47639,-0.59427,-0.123344,0.905829,-0.596057,-0.690984
-0.795342,-0.786202,-0.526151,-0.516483,0.587209,-0.487059,0.549418,2.10101,-0.35697,0.32021,-0.784546,-0.113681,0.371264,-0.779416,-0.762458
-0.986905,-0.935919,-0.815683,-0.557652,0.846197,-0.492034,-0.181222,-0.134599,-0.35697,2.51022,-0.936767,-0.118619,-0.012526,-0.945312,-0.951356
-0.282781,-0.30955,-0.0890149,0.0598824,0.318629,-0.477634,1.14089,1.80836,-0.35697,-0.680745,-0.267629,-0.0406751,-1.65734,-0.277846,-0.25703
1.83994,1.82011,1.7163,-0.392976,-2.24247,-0.634744,-0.650919,-0.128418,-0.35697,-0.767997,1.71442,-0.111895,-0.560798,1.80023,1.83616
-1.02574,-0.929808,-1.03709,-0.290054,1.10518,-0.0969288,-0.981446,-0.134318,-0.35697,-0.855906,-0.914569,-0.09963,0.659107,-0.951133,-0.989646
-0.300902,-0.425657,0.0358812,-0.331223,0.788644,-0.221987,-0.581334,-0.13337,-0.35697,-0.0275699,-0.261287,-0.114425,0.275317,-0.319562,-0.274899
0.675034,0.472648,1.16562,-0.00187138,-0.640584,-0.43394,1.1061,-0.109825,-0.35697,-0.523129,0.566415,-0.0935183,0.124542,0.584622,0.687456
-0.93772,-0.926753,-0.622662,-0.392976,0.654354,-0.510963,-0.23341,-0.130536,-0.35697,2.4407,-0.933596,-0.122601,1.49522,-0.922999,-0.902855
-0.888535,-0.856477,-0.968965,-0.516483,1.50805,0.335956,0.305872,-0.133622,-0.35697,0.644656,-0.736977,-0.117646,1.38557,-0.828894,-0.872223
-0.552005,-0.349271,-1.32662,0.450987,0.385774,2.34835,1.59319,-0.0992347,-0.35697,-0.372858,-0.524502,-0.0875122,-1.06795,-0.520384,-0.655246
2.23342,2.39148,1.19969,0.0804668,-1.50388,-0.609278,-1.34677,-0.109439,-0.35697,-1.09368,2.37404,-0.0909702,-0.437437,2.3309,2.22416
-0.355265,-0.465378,-0.0435982,-0.104794,0.827012,-0.215427,-0.302995,-0.0937582,2.41015,-0.0155339,-0.308856,-0.114012,-0.0399396,-0.3671,-0.328505
0.227191,0.0846044,0.677393,1.83015,-0.314452,-0.444881,-0.633523,-0.111345,-0.35697,-0.469481,0.144636,0.0202842,0.30273,0.164545,0.245845
-0.593424,-0.398158,-1.29824,0.14222,0.203524,2.40827,1.66277,-0.070898,2.41015,-0.00385799,-0.610126,-0.0486034,0.453505,-0.580534,-0.703747
2.33438,2.6298,0.830675,-0.619404,-1.37918,-0.674662,-0.146429,-0.119263,-0.35697,-1.20345,2.58017,-0.126647,0.768761,2.50747,2.32372
0.587018,0.497092,0.700101,0.0804666,-0.276083,-0.43314,-0.320391,-0.131292,-0.35697,-0.735165,0.585443,-0.102863,-0.711572,0.565219,0.600666
2.22307,2.37314,1.29052,-0.310638,-1.75327,-0.637473,-1.79907,-0.127372,-0.35697,-1.04245,2.31696,-0.116367,1.41298,2.30374,2.21395
0.80188,0.88819,0.558174,7.09977,-1.09142,-0.693245,-0.755296,6.82099,-0.35697,-0.601242,0.785233,11.7031,0.0148876,0.831042,0.812537
-0.906655,-0.865644,-0.946257,-0.598821,1.40254,0.254817,0.35806,-0.134567,-0.35697,0.646974,-0.765519,-0.125904,-0.862347,-0.844416,-0.882434
-0.85747,-0.709815,-1.26417,0.14222,0.894157,2.16604,1.68017,-0.0695755,2.41015,0.00201855,-0.775033,-0.102119,1.30333,-0.801729,-0.892644
2.2153,2.35787,1.19969,-0.26947,-1.38877,-0.587417,-1.39895,-0.127576,-0.35697,-1.10353,2.36453,-0.10278,0.727641,2.31053,2.20629
-0.596013,-0.401214,-1.57641,0.121635,0.596801,2.14407,1.90632,-0.117595,-0.35697,-0.0206682,-0.578414,-0.0794451,-1.10907,-0.591206,-0.7548
-1.02315,-0.929808,-1.01438,-0.392976,1.05722,-0.312051,-1.43375,-0.137245,-0.35697,0.482433,-0.920911,-0.109254,0.480919,-0.952103,-0.987093
-0.187,-0.205664,0.0245271,-0.537067,0.0212729,-0.527141,-0.129033,-0.121402,2.41015,-0.51074,-0.204204,-0.119632,0.467212,-0.189562,-0.162582
-0.875591,-0.8412,-0.923548,-0.598821,1.46969,0.256871,0.271079,-0.131292,-0.35697,0.463121,-0.721121,-0.124913,-0.272955,-0.810461,-0.849249
0.447229,0.286265,0.842029,-0.310638,-0.324044,-0.418652,-0.37258,-0.119263,-0.35697,-0.525104,0.382481,-0.125904,1.52263,0.3838,0.462822
-0.321612,-0.44399,-0.0152127,-0.187131,0.90375,-0.186333,-0.650919,-0.0963402,-0.35697,-0.0100562,-0.264458,-0.100137,0.0834216,-0.334115,-0.29532
-0.474344,-0.566209,0.081298,-0.578236,0.0308651,-0.505392,-0.685711,-0.134599,-0.35697,0.21071,-0.565729,-0.12066,1.23479,-0.522325,-0.445928
-0.989493,-0.887032,-1.05412,-0.619405,1.13396,0.169221,0.0971174,-0.075482,-0.35697,-1.44686,-0.866999,-0.115171,1.0566,-0.910387,-0.956461
-0.386329,-0.153721,-1.59345,0.203973,0.0212729,2.28974,2.02809,-0.117033,-0.35697,-0.0423786,-0.451563,-0.0837984,-0.684159,-0.416578,-0.604193
-1.0335,-0.938975,-1.01438,-0.681158,1.02845,-0.473359,0.288476,-0.139668,-0.35697,1.53688,-0.936767,-0.126895,-0.917174,-0.963745,-0.997304
-0.386329,-0.153721,-1.06548,-0.166547,-0.324044,2.59199,0.636399,-0.110038,-0.35697,-0.213208,-0.429364,-0.0984573,1.19367,-0.361279,-0.47656
-1.01279,-0.938975,-0.923548,-0.619405,0.95171,-0.473359,-0.302995,-0.137245,-0.35697,2.51022,-0.936767,-0.12347,-1.67105,-0.955984,-0.976882
0.765638,0.659031,0.853383,-0.351807,-0.333636,-0.417343,-0.337787,-0.122979,2.41015,-0.754221,0.769377,-0.118967,-0.629332,0.739847,0.7768
-0.684028,-0.505099,-1.24147,-0.00187135,0.299445,2.42633,2.06289,-0.0845008,-0.35697,0.121126,-0.689408,-0.108809,1.35815,-0.662997,-0.767564
-0.280193,-0.566209,1.05776,0.101051,-1.1106,-0.561926,-0.0594483,-0.108378,-0.35697,1.11416,-0.635497,-0.0830223,-0.903467,-0.470907,-0.254478
-0.870414,-0.847311,-1.00303,-0.516483,1.59438,0.400318,0.236287,-0.13211,-0.35697,0.642725,-0.714778,-0.123592,-1.24614,-0.817252,-0.867118
-0.893712,-0.865644,-1.02006,-0.516483,1.56561,0.414152,0.253683,-0.138849,-0.35697,0.775014,-0.74332,-0.124583,-1.52027,-0.840536,-0.890092
0.216836,0.0754381,0.694424,-0.372392,-0.400781,-0.469595,-0.37258,-0.0479117,-0.35697,-0.475766,0.119266,-0.111252,1.42669,0.149993,0.235634
0.141764,0.0998819,0.268642,-0.207716,-0.0266877,-0.494172,0.845154,-0.0405885,-0.35697,-0.707106,0.147807,-0.107364,-1.39691,0.138351,0.161607
-0.0653313,0.0265507,-0.520474,-0.0842092,1.02845,-0.16951,-0.96405,-0.117312,-0.35697,-1.12323,0.157321,-0.0911999,0.878415,0.0403652,-0.0426063
-0.505409,-0.61204,0.206194,-0.166547,-0.30486,-0.564575,-0.0420521,-0.105156,-0.35697,0.742541,-0.664038,-0.0866878,-0.451143,-0.578594,-0.47656
-0.479522,-0.263718,-1.26985,-0.351807,0.107602,2.44359,0.932135,-0.110951,-0.35697,-0.297415,-0.486447,-0.115003,-0.930881,-0.457324,-0.59143
0.335916,0.246544,0.473018,-0.125378,0.0596415,-0.381712,1.0713,-0.107432,-0.35697,-0.6614,0.357111,-0.103492,0.330144,0.32171,0.353057
-0.91701,-0.914531,-0.582922,-0.269469,0.63517,-0.496619,0.218891,-0.132048,-0.35697,2.12108,-0.91774,-0.115663,0.960656,-0.906506,-0.882434
2.28261,2.44036,1.2962,-0.351807,-1.74368,-0.635002,-1.81646,-0.128602,-0.35697,-1.05714,2.3899,-0.118619,-0.711572,2.36971,2.27266
0.711276,0.549034,1.06344,-0.207716,-0.611808,-0.443813,1.26266,-0.111795,2.41015,-0.610429,0.633012,-0.107926,-0.519677,0.642831,0.723194
-0.841938,-0.822867,-0.832715,-0.598821,1.39295,0.133185,0.0101365,-0.132614,-0.35697,0.456748,-0.702093,-0.125904,-0.341489,-0.785237,-0.813512
-0.368208,-0.379825,-0.213911,-0.187132,0.452919,-0.425055,1.14089,1.29826,-0.35697,-0.848832,-0.334226,-0.116985,-1.69846,-0.352548,-0.341268
-0.619311,-0.621207,-0.191203,0.183389,-0.141793,-0.704491,0.305872,-0.118441,2.41015,0.695908,-0.711607,-0.0929509,-0.903467,-0.638743,-0.588877
-1.00761,-0.932864,-0.929225,-0.578236,0.970895,-0.448613,0.13191,-0.130788,-0.35697,2.18577,-0.927254,-0.123344,-1.24614,-0.949193,-0.971777
0.561131,0.399317,0.949894,0.0392979,-0.48711,-0.436457,1.40183,-0.104746,-0.35697,-0.56959,0.483962,-0.0879777,-1.32838,0.493428,0.575139
0.20907,0.160991,0.37083,0.0598822,-0.199346,-0.490013,-1.41635,-0.102235,2.41015,-0.680308,0.192205,-0.0926308,1.41298,0.19656,0.227976
-0.619311,-0.428713,-1.13928,-0.2283,0.299445,2.52905,1.17568,-0.0618295,2.41015,-0.335173,-0.591099,-0.115994,-0.725279,-0.572773,-0.673115
2.02374,1.92705,2.07396,-0.475314,-2.41513,-0.600209,-1.57292,-0.139101,-0.35697,-0.734805,1.85395,-0.119958,-0.84864,1.94575,2.0174
-0.854882,-0.838144,-0.838392,-0.495898,1.38336,0.14777,-0.0942407,-0.13337,-0.35697,0.601976,-0.721121,-0.118719,0.26161,-0.801729,-0.828828
-0.973961,-0.865644,-1.02574,0.718585,1.03804,-0.473359,0.288476,-0.128836,-0.35697,-1.56809,-0.860657,-0.033555,1.19367,-0.894864,-0.938592
-0.249128,-0.422602,0.580883,-0.454729,-0.506295,-0.530335,-0.581334,-0.134315,-0.35697,0.305839,-0.442049,-0.121362,0.659107,-0.354488,-0.223846
-0.901478,-0.929808,-0.458026,-0.41356,0.529656,-0.492455,-0.59873,-0.13211,-0.35697,2.44939,-0.933596,-0.11971,-1.09536,-0.910387,-0.867118
-0.681439,-0.502044,-1.39475,-0.516483,0.558433,2.25941,1.05391,-0.126821,-0.35697,-0.0934584,-0.657696,-0.125574,1.48151,-0.660087,-0.787985
1.79594,1.69483,1.93203,-0.392976,-2.28084,-0.60482,-0.250806,-0.125833,-0.35697,-0.695438,1.61611,-0.109254,-0.80752,1.71388,1.79276
0.514535,0.347374,0.978279,0.306895,-0.611808,-0.460955,1.34964,-0.0870428,-0.35697,-0.51699,0.407852,-0.0898727,-1.65734,0.436188,0.529191
-0.430337,-0.508155,-0.123077,0.450987,0.433735,-0.163604,0.218891,-0.0863221,-0.35697,-0.0070078,-0.454734,-0.0646491,-0.7664,-0.461205,-0.422954
-0.984316,-0.920642,-0.883808,0.0187132,0.961302,-0.369073,0.49723,-0.126065,-0.35697,0.97142,-0.908226,-0.0892359,-1.12278,-0.93076,-0.948803
1.67168,1.27318,2.9312,-0.372391,-3.0674,-0.566968,-0.703107,-0.131544,-0.35697,-0.283962,1.19116,-0.115746,1.38557,1.40343,1.67023
-0.0290897,-0.0926122,0.223225,0.348065,0.0404572,-0.45118,1.0887,-0.0686309,-0.35697,-0.545783,-0.0456403,-0.0799863,-0.643038,-0.0459787,-0.00686898
-0.979139,-0.938975,-0.827037,-0.660574,0.999671,-0.253744,0.253683,-0.137858,-0.35697,2.51022,-0.908226,-0.12347,0.727641,-0.934641,-0.943698
2.00303,2.0401,1.68792,-0.557652,-2.40554,-0.663278,-1.6599,-0.132428,-0.35697,-0.811975,1.90152,-0.124274,-0.574504,1.98844,1.99697
-0.435514,-0.480656,-0.29339,0.656831,0.577617,-0.114743,-0.0246559,-0.0758805,-0.35697,-0.106875,-0.426193,-0.0373747,-0.752693,-0.449563,-0.43827
-0.93772,-0.920642,-0.662402,-0.598821,0.731091,-0.473359,0.218891,-0.136582,-0.35697,1.97373,-0.91774,-0.125904,0.60428,-0.916208,-0.902855
-0.192177,-0.37677,0.393538,-0.166547,0.328221,-0.314253,-0.96405,-0.125246,-0.35697,0.0821662,-0.24543,-0.104845,0.220489,-0.258443,-0.167687
-1.04386,-0.938975,-1.0598,-0.639989,1.06682,-0.473359,0.323268,-0.137245,-0.35697,-0.896462,-0.936767,-0.121089,0.755054,-0.967626,-1.00751
2.26967,2.53508,0.853383,-0.331224,-1.28326,-0.648395,-1.78167,-0.131859,-0.35697,-1.19748,2.50723,-0.10947,-1.21872,2.43083,2.2599
0.154707,0.12127,0.33109,0.0392975,-0.324044,-0.668249,0.653796,1.55394,-0.35697,-0.66512,0.116095,-0.00342878,0.98807,0.139321,0.171818
2.23084,2.40064,1.19401,-0.0842092,-1.5998,-0.632135,-0.911862,-0.13507,-0.35697,-1.08283,2.36135,-0.107487,-0.793813,2.32896,2.22161
2.22048,2.40064,1.0975,-0.516482,-1.38877,-0.611997,-1.12062,-0.135322,-0.35697,-1.1248,2.3899,-0.123592,-0.231835,2.33381,2.2114
0.74234,0.555145,1.21672,-0.351807,-0.842019,-0.469936,-0.476957,-0.127372,-0.35697,-0.567967,0.617155,-0.114506,-1.06795,0.651563,0.753826
2.33956,2.71841,0.325413,-0.228301,-0.448742,-0.583195,-1.67729,-0.130347,-0.35697,-1.41222,2.78313,-0.114012,1.74194,2.59963,2.32882
-0.673673,-0.492877,-1.38339,-0.516483,0.404958,2.30988,1.00172,-0.131576,-0.35697,0.0835953,-0.679894,-0.119513,0.426091,-0.664938,-0.790538
-0.251717,-0.428713,0.325413,-0.310638,0.385774,-0.306362,-1.12062,-0.0967811,-0.35697,0.142502,-0.299342,-0.110048,-0.684159,-0.313741,-0.226398
0.0149181,-0.0956677,0.450309,0.183389,-0.208938,-0.469988,0.13191,-0.104206,-0.35697,-0.386643,-0.0614966,-0.0856802,0.60428,-0.0353069,0.0365264
-0.629666,-0.440935,-1.44584,-0.104794,0.529656,2.22822,1.05391,-0.10791,-0.35697,-0.171827,-0.610126,-0.103609,-1.31467,-0.613519,-0.7548
0.693155,0.503202,1.15995,-0.557652,-0.70773,-0.449807,-0.216014,-0.132638,-0.35697,-0.557266,0.582271,-0.118619,-0.272955,0.605966,0.705325
-0.97655,-0.911475,-0.872454,-0.0842092,0.922934,-0.441492,0.427645,-0.123486,2.41015,0.81499,-0.905055,-0.108505,1.00178,-0.923969,-0.941145
0.633615,0.457371,1.05208,1.17144,-0.57344,-0.435489,1.29745,-0.0416751,-0.35697,-0.557308,0.544216,0.016159,-0.355196,0.557458,0.646614
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.462437,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,1.75565,-0.970536,-1.01517
2.00044,2.0401,1.67089,-0.578236,-2.37676,-0.661412,-1.86865,-0.119657,-0.35697,-0.819038,1.90469,-0.12066,0.727641,1.98844,1.99442
-0.466578,-0.248441,-1.26985,-0.290054,0.0500494,2.44848,1.00172,-0.121531,-0.35697,-0.26417,-0.483276,-0.118719,-0.149594,-0.448593,-0.583772
0.387689,0.274043,0.671716,0.0187135,-0.295267,-0.44117,1.41923,-0.0971556,-0.35697,-0.610226,0.344426,-0.0783609,-1.09536,0.345964,0.40411
0.348859,0.240433,0.887446,9.65224,-1.13938,-0.612009,-0.96405,5.6179,-0.35697,-0.0607077,0.163664,4.40709,-1.28726,0.265441,0.36582
-0.844527,-0.694538,-1.3323,-0.351807,0.692723,2.23908,1.97591,-0.131859,-0.35697,0.555908,-0.816259,-0.12194,0.0148876,-0.819192,-0.918171
-0.854882,-0.832034,-0.923548,-0.578236,1.52724,0.283485,0.166702,-0.138849,-0.35697,0.489193,-0.698922,-0.121362,0.864709,-0.795908,-0.836486
2.32144,2.59314,0.8988,-0.392977,-1.40796,-0.662221,-1.92084,-0.136645,-0.35697,-1.18403,2.54846,-0.116654,-0.396316,2.48128,2.31095
0.545599,0.472648,0.603591,-0.063625,-0.180162,-0.426189,-0.00725971,-0.131355,2.41015,-0.769566,0.563244,-0.0803166,0.755054,0.535144,0.559823
0.571486,0.478759,0.660362,-0.331223,-0.141793,-0.402946,-0.37258,-0.135133,-0.35697,-0.732046,0.588614,-0.11938,0.60428,0.554547,0.58535
-0.399272,-0.168999,-1.36068,-0.413561,-0.160978,2.42131,1.00172,-0.112774,2.41015,-0.0759562,-0.464248,-0.110578,-0.0810599,-0.409787,-0.56335
-0.880768,-0.844255,-0.934902,-0.557652,1.4505,0.270896,0.0275327,-0.137149,-0.35697,0.450568,-0.730635,-0.125904,-1.31467,-0.817252,-0.856907
-0.243951,-0.340104,0.262965,-0.351807,-0.151386,-0.511114,-0.163825,-0.13866,-0.35697,-0.144391,-0.337397,-0.115994,-0.163301,-0.294338,-0.21874
-0.0549765,-0.0681685,0.0245271,-0.207716,0.193931,-0.441526,-1.79907,-0.0640099,-0.35697,-0.722419,-0.0234413,-0.110359,0.439798,-0.0411279,-0.0323956
-0.386329,-0.153721,-1.71266,-0.351807,0.740683,2.04564,0.705984,-0.122368,-0.35697,-0.422882,-0.315198,-0.114506,-0.711572,-0.364189,-0.576114
1.94608,1.9851,1.67656,-0.516483,-2.48227,-0.676307,-1.57292,-0.134227,-0.35697,-0.784534,1.82541,-0.113403,0.234196,1.92635,1.94082
-0.678851,-0.654817,-0.338807,0.636247,0.0116809,-0.7241,-0.946654,0.478755,-0.35697,0.776963,-0.740149,0.896845,1.39927,-0.68046,-0.647588
-0.725447,-0.758702,-0.321776,-0.495898,0.414551,-0.491117,-1.05103,-0.133545,-0.35697,0.529139,-0.756005,-0.11517,1.57746,-0.735759,-0.693536
0.180594,0.115159,0.33109,-0.0636249,0.0500494,-0.411536,0.86255,-0.0254067,-0.35697,-0.700712,0.192205,-0.0875817,-1.27355,0.171336,0.199897
2.16612,2.35787,1.0975,-0.434145,-1.59021,-0.649947,-1.38156,-0.122338,2.41015,-1.08828,2.3011,-0.114506,-0.451143,2.27269,2.15779
2.2619,2.4312,1.17698,-0.26947,-1.48469,-0.61208,-1.45114,-0.104149,-0.35697,-1.10676,2.41527,-0.123592,-0.560798,2.3668,2.25224
-0.935131,-0.920642,-0.628339,-0.41356,0.644762,-0.518035,-0.129033,-0.12449,-0.35697,2.37986,-0.930425,-0.111782,0.0423012,-0.919118,-0.900302
-0.676262,-0.495933,-1.29256,-0.372392,0.385774,2.38292,1.0887,-0.109376,-0.35697,0.00863532,-0.670381,-0.11971,0.453505,-0.654266,-0.767564
-0.971373,-0.920642,-0.781621,-0.475314,0.759868,-0.566003,-0.181222,-0.131859,-0.35697,2.42911,-0.933596,-0.120949,-1.39691,-0.933671,-0.93604
0.807057,0.659031,1.14292,2.03599,-0.851611,-0.482689,-0.581334,-0.125211,-0.35697,-0.650641,0.709122,0.027566,-0.177007,0.736937,0.817642
-0.202532,-0.20872,-0.100369,-0.166547,0.299445,-0.466351,1.12349,0.183021,-0.35697,-0.661515,-0.16932,-0.0939433,-1.32838,-0.185681,-0.177898
-0.880768,-0.853422,-0.883808,-0.557652,1.39295,0.170366,-0.129033,-0.137904,-0.35697,0.65045,-0.74332,-0.124913,-1.41062,-0.823073,-0.854354
-0.355265,-0.117056,-1.15631,-0.372392,-0.189754,2.53685,0.671192,-0.117102,-0.35697,-0.349792,-0.378624,-0.117153,-1.10907,-0.328294,-0.461244
-0.867825,-0.8412,-0.917871,-0.475314,1.47928,0.262116,0.0101365,-0.134881,-0.35697,0.539404,-0.71795,-0.123922,-0.286662,-0.808521,-0.846696
-0.655553,-0.471489,-1.20173,-0.166547,0.136379,2.49427,1.90632,-0.134315,-0.35697,0.224821,-0.683066,-0.110791,1.4541,-0.640684,-0.742037
-0.218064,-0.385936,0.33109,0.224558,0.337813,-0.312722,-0.894465,-0.0331125,-0.35697,0.0438104,-0.264458,-0.0215151,-0.327782,-0.276876,-0.193214
-0.854882,-0.856477,-0.458026,-0.372392,0.356998,-0.595916,-0.250806,-0.111643,-0.35697,1.91665,-0.895541,-0.121692,-0.917174,-0.857998,-0.82117
-0.637432,-0.450101,-1.25282,-0.269469,0.309037,2.4238,1.64538,-0.129025,-0.35697,-0.111893,-0.632325,-0.110708,0.837295,-0.611579,-0.724168
-0.772044,-0.825923,-0.310422,-0.598821,0.491288,-0.437809,-1.08582,-0.135544,-0.35697,1.00302,-0.806745,-0.124274,1.30333,-0.790088,-0.739484
-0.919599,-0.877865,-0.656725,-0.351807,0.510472,-0.684227,-0.129033,-0.121531,-0.35697,2.12784,-0.920911,-0.12194,-1.19131,-0.896805,-0.884986
-0.919599,-0.920642,-0.554537,-0.454729,0.568025,-0.532291,-0.355184,-0.123798,-0.35697,2.45615,-0.933596,-0.114425,-0.780106,-0.914267,-0.884986
0.514535,0.347374,0.978279,0.306895,-0.611808,-0.460955,1.34964,-0.0870428,-0.35697,-0.51699,0.407852,-0.0898727,-1.65734,0.436188,0.529191
0.708687,0.445149,1.4949,1.10969,-1.12019,-0.478702,-1.38156,-0.120979,-0.35697,-0.380957,0.493476,-0.0559123,-0.629332,0.566189,0.720641
-0.412216,-0.489822,-0.191203,-0.372392,0.922934,-0.193667,-1.22499,-0.132803,-0.35697,-0.0996692,-0.340568,-0.115746,-1.42433,-0.405906,-0.384664
-0.469167,-0.251496,-1.4061,-0.372392,0.0788258,2.36559,0.653796,-0.116281,-0.35697,-0.13707,-0.505475,-0.116118,1.49522,-0.471877,-0.624614
-1.02574,-0.938975,-0.980319,-0.660574,0.999671,-0.473359,0.149306,-0.139668,-0.35697,2.02355,-0.936767,-0.126647,-0.889761,-0.960835,-0.989646
-0.549416,-0.346215,-1.22443,0.203973,0.0980101,2.4889,1.47142,-0.0877125,-0.35697,-0.13133,-0.565729,-0.0731316,0.384971,-0.529116,-0.647588
-0.334555,-0.456212,-0.0152127,0.245142,0.874973,-0.19884,-0.981446,-0.120019,-0.35697,0.0131567,-0.283486,-0.0523198,-0.42373,-0.348667,-0.308084
-0.875591,-0.8412,-0.923548,-0.598821,1.46969,0.256871,0.271079,-0.131292,-0.35697,0.463121,-0.721121,-0.124913,-0.272955,-0.810461,-0.849249
0.0874013,0.105993,0.160777,-0.413561,-0.324044,-0.663647,0.688588,-0.108684,-0.35697,-0.68695,0.0685255,-0.117728,0.220489,0.095664,0.108001
0.693155,0.515424,1.11453,0.245142,-0.669361,-0.451499,1.36704,-0.120951,-0.35697,-0.565082,0.594957,-0.0892145,-0.862347,0.613727,0.705325
0.581841,0.0998819,2.49974,2.34476,-2.67412,-0.574863,-0.877069,-0.00956934,-0.35697,0.534973,-0.0202701,0.0125912,1.646,0.251859,0.59556
-1.03609,-0.938975,-1.02574,-0.660574,1.03804,-0.473359,0.236287,-0.139857,-0.35697,1.05021,-0.936767,-0.126647,-1.43803,-0.964715,-0.999856
1.72604,1.41984,2.57354,-0.290054,-2.63575,-0.559242,-0.511749,-0.131544,-0.35697,-0.461601,1.37192,-0.113764,0.343851,1.52567,1.72384
-0.435514,-0.211775,-1.53667,0.533325,0.0596415,2.30888,2.16726,-0.118763,-0.35697,-0.0207715,-0.492789,-0.0868695,-1.65734,-0.458295,-0.632272
-0.479522,-0.529543,-0.355838,0.0392976,1.10518,-0.122532,-0.563938,-0.103394,2.41015,-0.143386,-0.372281,-0.0787474,-1.35579,-0.453444,-0.451033
0.964967,0.781249,1.36432,-0.228301,-0.995493,-0.476029,-1.85126,-0.121316,-0.35697,-0.61607,0.845487,-0.106067,-1.1639,0.876639,0.973355
0.628437,0.445149,1.12588,0.348064,-0.765282,-0.467884,1.43662,-0.0924247,-0.35697,-0.530915,0.50299,-0.0877675,-1.27355,0.539025,0.641508
-0.158524,-0.385936,0.631976,0.0804664,-0.0170956,-0.371819,-1.22499,-0.0889721,-0.35697,0.209714,-0.286657,-0.0889881,-0.492264,-0.261353,-0.134502
-0.523529,-0.315661,-1.32094,-0.104794,0.136379,2.42624,1.50621,-0.123042,-0.35697,-0.100543,-0.54353,-0.102119,0.480919,-0.512623,-0.647588
-0.585658,-0.388992,-1.26417,0.14222,0.203524,2.43222,2.13247,-0.0404177,-0.35697,-0.13551,-0.59427,-0.00202474,-0.108474,-0.565982,-0.685878
-1.04903,-0.938975,-1.08251,-0.681158,1.086,-0.473359,-0.0942407,-0.137858,-0.35697,-1.38313,-0.936767,-0.124274,-1.62993,-0.969566,-1.01262
0.724219,0.536813,1.15427,-0.0636248,-0.659769,-0.439918,1.22787,-0.114656,-0.35697,-0.573718,0.626669,-0.0694629,-0.341489,0.641861,0.735957
-0.466578,-0.248441,-1.32094,-0.166547,-0.0650563,2.42837,1.34964,-0.125983,2.41015,-0.0443751,-0.51816,-0.102139,1.31703,-0.468966,-0.609298
0.242723,0.160991,0.512757,0.862676,-0.30486,-0.489004,1.24527,-0.10443,-0.35697,-0.586644,0.195376,-0.0540787,1.26221,0.210142,0.261161
0.372157,0.225156,0.68307,0.245142,-0.045872,-0.373975,1.0887,-0.120213,-0.35697,-0.524007,0.350769,-0.0922347,0.549452,0.326561,0.388794
0.954612,0.704863,1.63682,-0.413561,-1.31203,-0.492284,-1.83386,-0.118244,5.17726,-0.48065,0.747178,-0.109305,-1.31467,0.818429,0.963145
-0.507997,-0.538709,-0.486412,-0.00187127,1.31621,-0.0293431,-0.546542,-0.12279,2.41015,-0.220398,-0.359596,-0.0265529,-0.7664,-0.463145,-0.479112
0.768227,0.533757,1.37,0.677416,-0.870796,-0.448584,1.17568,-0.0927962,-0.35697,-0.491483,0.617155,-0.060427,-0.245541,0.654473,0.779353
1.99268,2.02177,1.82984,-0.537067,-2.82759,-0.696087,-1.6599,-0.125537,-0.35697,-0.722942,1.8159,-0.118307,-0.985708,1.95254,1.98676
2.22307,2.37314,1.29052,-0.310638,-1.75327,-0.637473,-1.79907,-0.127372,-0.35697,-1.04245,2.31696,-0.116367,1.41298,2.30374,2.21395
1.80111,1.75289,1.47786,-0.310639,-1.2353,-0.504915,-0.911862,-0.0761879,-0.35697,-0.940081,1.82224,-0.10311,-0.410023,1.79732,1.79787
-0.614133,-0.422602,-1.7297,-0.166547,0.539248,2.11383,1.90632,-0.107827,2.41015,0.56059,-0.641839,-0.101704,0.700227,-0.643594,-0.823722
2.36545,2.66952,0.575205,-0.351809,-0.544663,-0.533557,-1.15541,-0.122475,-0.35697,-1.34975,2.75776,-0.110048,1.76936,2.58605,2.35435
