1.94794,0.832972,1.34265,0.266146,0.433736,-0.042933,-0.74705,-0.651086
-1.43542,1.62045,1.1675,2.55126,0.447701,-1.02851,-0.948841,-1.02469
-0.493389,-0.443423,-0.658319,-0.482522,-0.657042,0.181921,0.866367,0.696191
-0.809385,0.0451578,0.413469,-0.321858,0.421463,0.255972,-0.908121,-0.886846
0.471636,1.17885,0.0203441,0.48534,0.816725,-0.808229,-0.899072,-0.852384
4.39425,-1.44559,3.46959,2.64786,1.329,0.485124,-0.987751,-1.11167
-0.759802,-0.661235,-0.305001,0.885757,0.697808,-0.155561,-0.102769,-0.304831
1.08749,1.30987,0.668162,0.822591,1.79176,-0.986595,-1.26103,-1.33266
1.46193,0.990909,0.814733,0.762185,1.03488,1.6316,-1.14701,-1.16746
0.383325,-0.662056,-0.640643,-0.403522,-0.796272,-0.835505,0.134311,0.411201
-1.13582,-0.775725,0.656715,0.833192,1.34,-1.00522,-0.472869,-0.443223
-0.822522,2.17308,0.231806,1.91595,0.346135,-0.596151,-0.785961,-0.816829
-0.564228,-0.097685,-0.307432,-0.759279,-0.472953,0.809504,0.0392981,0.192398
0.361762,0.200589,-0.360255,-0.473967,-0.334358,-0.767622,0.34696,0.0627577
5.36198,-2.59522,6.43294,3.73408,3.15994,1.33391,-1.6628,-1.75112
0.295892,-0.0537164,-0.827871,-0.751402,-1.25544,2.09452,1.26814,1.64142
-0.433199,-0.415086,-0.36484,-0.768036,-0.259453,-0.0192964,0.436544,0.546312
0.304227,0.437614,-0.690561,-0.326758,-0.927885,-0.212576,1.38396,0.907336
0.376608,0.812713,0.165912,0.298022,1.03213,-0.989035,-0.962414,-1.13026
-0.296543,-0.49807,-0.484636,-0.717726,-0.898261,1.30811,0.198559,0.464261
-0.498814,0.402808,-0.461264,-0.162542,0.320109,-0.657143,0.356009,-0.0701649
0.384928,-0.73785,-0.285618,-0.294663,-0.382178,-0.82022,-0.680089,-0.592009
0.689723,0.32131,-0.280565,-0.0676588,-0.311928,-0.960775,-0.54526,-0.471668
-0.66147,-0.341724,-0.344743,-0.696345,-0.414976,0.0300071,-0.187829,0.0277493
-0.50181,-2.29535,0.0909751,0.767796,-0.0946193,-0.0250428,0.593995,0.444021
-0.894552,1.23541,0.444479,0.661712,1.50378,-0.955833,-1.09996,-1.20575
0.734842,0.793187,-0.0570513,0.170173,0.183418,-0.706098,-0.306369,-0.572317
-0.560915,-0.0907144,-0.59526,-0.950907,-1.57431,1.10618,1.69977,2.00518
-1.60326,0.990077,1.31228,1.22576,1.57868,-0.0558929,-1.57502,-1.62038
0.483001,0.0765989,-0.707518,-0.785357,-0.826107,1.93962,1.93323,1.47896
0.370419,-2.94445,0.131709,2.02389,0.387185,0.307995,-1.04023,-1.00609
0.442281,-0.536496,-0.485192,-0.574629,-0.630592,-0.828418,0.598519,0.423235
-1.32315,-2.17018,0.532133,1.33694,0.158026,0.46384,-0.126297,-0.0986093
-1.30721,1.29004,0.783004,1.25986,2.28943,-1.00705,-1.30537,-1.33102
1.06923,-0.426406,-0.392742,-0.398735,-0.0766337,1.07394,-0.567882,-0.708522
-0.470669,0.421508,-0.0986733,-0.19098,0.0689444,-0.974068,-0.893642,-0.820111
0.230675,0.374006,-0.682227,-0.172661,-0.511675,-1.05613,0.384966,0.347748
-1.00586,-0.513284,-0.0103165,-0.490195,-0.117048,-0.912468,-0.227644,-0.397822
-3.6133,-1.83155,3.44247,1.21931,1.1045,0.372986,-0.967843,-0.938811
-0.309511,0.0313481,-0.263047,-0.401582,0.329842,-0.812213,-0.718094,-0.628659
0.546105,-0.0859164,-0.65349,-0.940326,-1.35192,-0.899826,2.21375,2.33831
-0.240684,-0.568625,-0.503763,-0.642371,-0.0922918,-0.356568,-0.00413656,0.127304
-1.14202,1.32542,0.435174,1.23499,0.820745,0.828954,-0.479203,-0.472215
0.739888,-0.0116656,-0.0463569,-0.711872,-0.213959,1.82895,-0.207737,-0.148387
-0.796912,-0.446951,-0.0473435,-0.463954,-0.413918,0.0658029,-0.657466,-0.578334
-0.198192,-0.649988,-0.639792,-0.491404,-0.643076,-0.537654,0.00672211,0.177082
-0.454147,-0.60877,-0.580559,-0.738257,-1.06838,-0.160656,0.850079,1.24374
0.448263,0.337489,-0.772371,-0.391054,-0.557803,-0.112916,2.10335,1.73496
-0.427413,-0.403204,-0.555273,-0.962445,-1.346,0.688805,1.30795,1.6726
0.522737,-0.597676,-0.341314,-0.332923,-0.55336,-0.958741,-0.125392,-0.167532
-1.34699,1.69238,0.81548,0.947168,1.07424,-0.992648,-1.28003,-1.31789
0.0318654,-0.205908,-0.946665,-0.620985,-1.26475,1.26605,2.47526,2.02159
-0.264662,-0.895201,-0.470083,0.147014,-0.869484,-0.924037,-0.460201,-0.331087
-2.38113,1.31779,1.51367,1.30554,1.12756,0.708047,-1.23026,-1.4519
0.27152,-1.16101,-0.57156,0.901177,-0.933598,1.41476,0.356914,0.383304
0.176305,-0.993504,-0.46938,-0.25737,-0.545319,1.13408,0.981287,0.290859
-0.993681,0.0129893,0.462739,-0.209255,0.211772,-0.290435,0.471835,0.0775269
0.425495,0.0816303,-0.676961,-0.783247,-0.90736,-0.295032,1.74592,1.28094
-0.453067,-0.568088,-0.611388,-0.759069,-1.33711,-0.318922,0.580422,0.935233
0.401911,-0.467357,-0.513525,-0.656817,-0.394662,-0.949298,0.605759,0.434722
-0.813947,-0.660644,-0.337477,-0.596607,-0.360384,-0.669739,-0.108199,0.0638517
0.622639,0.486643,-0.314109,-0.416011,-0.504481,-0.929431,0.319814,0.456055
-0.837603,-1.07013,-0.170831,0.070333,-0.301349,0.438648,-0.861971,-0.808077
-0.703021,0.307498,-0.0522655,-0.572396,0.11084,0.175389,0.235659,0.0961251
-0.200155,0.412306,-0.574454,-0.43159,-0.176084,-0.328752,1.06001,0.703849
-0.814624,1.02357,0.202405,0.437895,0.693153,-0.977861,-0.831205,-0.944828
-0.401078,-0.0298734,-0.364611,-0.548364,-0.548493,-0.252647,0.209417,0.327509
0.221946,-0.372226,-0.607377,-0.847364,-0.864194,1.74297,0.744207,1.06323
-2.71863,-5.51298,6.26636,4.26171,1.55816,0.784994,-1.18592,-1.32719
0.443553,-0.695252,-0.444786,-0.34005,-0.0779032,-0.883544,0.0248199,-0.0668829
-1.37028,0.826193,0.386014,0.483029,0.694845,-0.590585,-0.902691,-0.989136
-0.290498,0.0847872,-0.615346,-0.555915,-1.2967,2.31794,0.704391,0.963678
-0.342184,-0.732827,-0.583524,0.197077,0.394591,2.31284,-0.614937,-0.625377
0.38888,-0.535913,-0.454821,-0.285096,-0.0101925,-0.846094,-0.580551,-0.466745
-0.254209,-0.0596184,-0.444895,-0.751707,-0.403126,-0.96954,0.251947,0.521149
-0.629046,-0.519039,-0.366753,-0.687127,-0.816162,-0.61044,0.114404,0.207167
-0.297369,-0.641564,-0.735322,-0.230619,-0.614299,-0.993912,-0.0267588,0.091749
-0.280146,0.00977753,-0.815885,-0.776716,-1.47338,0.735373,1.45545,1.98658
-0.258526,0.0706793,-0.598944,-0.618977,-0.739141,-0.891436,0.403063,0.316022
0.918355,0.381528,-0.21544,-0.525824,-0.392547,0.0957068,0.475455,0.316022
0.293976,0.0406186,-0.833621,-0.751983,-1.49412,-0.321266,1.73868,1.82959
-0.68431,0.975093,0.392953,0.458565,1.06175,-0.993495,-1.34337,-1.37915
-0.456029,0.679617,-0.441804,0.505614,0.472035,0.743241,-0.949746,-0.954128
0.417246,0.339665,-0.143222,-0.313183,-0.0442595,0.337593,-0.728048,-0.620454
-0.551788,-0.206775,-1.20903,-0.659883,-1.24464,1.64396,1.49345,1.81974
0.878383,-0.995948,0.276552,-0.12397,1.23378,-0.941437,-0.802249,-0.909273
1.2076,-1.97225,0.517399,1.24239,0.201827,1.8459,-0.762433,-0.512693
-0.232838,0.160773,-0.539209,-0.499059,-0.203803,0.945524,-0.653847,-0.143464
1.26504,0.900117,0.622724,0.131112,1.57064,-0.879522,-1.07824,-1.0969
-0.933496,1.15587,-0.290469,0.598422,0.464417,0.609352,-0.639369,-0.584351
0.392082,-0.835534,0.310733,0.776921,-0.0150592,-0.941019,-0.449342,-0.316865
-0.830775,-0.687023,-0.206735,-0.686955,-0.503211,-0.301629,-0.0756228,-0.130336
0.286942,-0.516817,-0.272836,-0.450762,-0.235119,-0.960967,-0.534401,-0.420796
0.455115,-0.34218,-0.528722,-0.823346,-0.638844,0.0333399,1.08264,0.85537
-0.490148,-0.107348,-0.542611,-0.797313,-0.890855,-0.0019655,0.860032,0.832396
-0.885991,1.01211,0.130613,0.329711,-0.144768,0.680223,-0.396858,-0.260523
2.37153,-1.21785,1.4306,0.400085,0.450664,1.55369,-0.484633,-0.71071
-0.313655,0.089597,-0.654002,-0.720641,-0.839861,-0.564489,0.809359,1.02221
-0.529394,-1.79843,-0.200728,1.1179,-1.15345,2.32156,0.361439,0.475201
1.21257,2.4693,1.21232,4.92704,0.199922,-0.898527,1.07992,0.346654
-2.92852,-1.85737,2.61134,1.64946,1.72193,0.545549,-1.35061,-1.29546
0.462566,0.090897,-0.537007,-0.581538,-0.368636,-1.00782,0.231135,0.119646
-0.328491,0.135318,-0.208566,-0.678783,-0.858904,0.739219,-0.132631,-0.080011
-0.681636,0.424039,-0.136365,-0.238074,0.161835,-0.621634,-0.778721,-0.735325
0.331307,0.23972,-0.643232,-0.576175,-0.890855,0.26327,0.752351,0.703302
-0.703813,-0.647207,-0.187684,-0.602409,-0.889162,-0.222487,0.407588,0.530448
0.432942,-0.0669556,-0.253306,-0.369848,0.280117,-0.77564,-0.270174,-0.451429
-0.967345,0.102956,-0.0942909,-0.347228,-0.219249,2.24565,0.0429177,-0.262164
0.40483,-0.345675,-0.303006,-0.0058363,0.0966635,-1.05498,-0.754289,-0.680624
0.65718,-0.863458,-0.377671,0.516542,0.173896,-0.412192,0.582231,0.427064
0.179181,0.0709499,-0.353322,-0.778585,-0.697245,1.99527,0.153314,0.348842
-2.77719,-4.14818,4.40651,3.04979,2.50738,1.57136,-1.68271,-1.77026
-0.875332,-0.719499,0.482024,-0.4781,1.14174,-1.04126,-0.486442,-0.674607
0.369809,0.621398,-0.286305,-0.172923,0.542708,-0.871956,-0.50635,-0.393993
0.0643274,-0.447468,-0.617782,-0.486973,-0.299444,-1.0559,0.0175808,-0.0510197
0.18922,0.244028,-0.406336,-0.554201,-0.802831,-0.803881,0.668196,0.605388
-1.18437,2.17865,0.215383,1.3239,1.14491,-0.984335,-0.955175,-1.0329
0.632011,1.28516,0.270332,0.552006,1.36603,-0.950661,-1.17506,-1.24185
-0.556114,0.332043,-0.0942473,-0.521488,-0.182432,-0.398776,-0.150729,-0.104079
2.54566,1.66114,1.79281,0.98524,0.629886,0.887455,-0.758814,-0.761034
-0.175769,-0.0400812,-0.40898,-0.78126,-0.566055,-0.505474,0.476359,0.49544
0.339637,0.453102,-0.468126,-0.123462,-0.0207723,0.196651,-0.46744,-0.414779
-0.732977,0.889797,0.00571424,0.54111,0.255995,-0.856529,-0.74886,-0.847461
0.3815,-0.356045,-0.344868,-0.543475,-0.104564,-0.106028,-0.296416,-0.246301
0.240969,0.289906,-0.679403,-0.492969,-0.643076,0.599353,0.524319,0.753627
-0.494647,0.145099,-0.45088,-0.567167,-0.162542,-0.156787,0.165983,0.264056
0.199543,0.181267,-0.659797,-0.657445,-0.990305,-0.703887,0.344246,0.636568
0.523923,0.153244,-0.267783,-0.606495,-0.637575,1.35998,-0.222215,-0.279121
0.255455,-0.0144185,-0.534146,-0.729129,-1.05738,-0.140046,0.517984,0.738858
-0.305123,-0.418325,-0.822235,-0.76253,-1.71418,0.810742,1.42378,1.83068
0.569329,0.205961,-0.517286,-0.510125,-0.661062,1.56236,0.823837,0.60867
-0.303015,-0.372863,-0.818479,-0.764607,-1.62128,0.519943,1.25818,1.74152
-0.524362,-0.858732,0.0573112,-0.322507,0.0306455,-0.413571,-0.730762,-0.639599
-0.745479,0.809733,0.663872,0.981381,1.83471,-1.0365,-1.03842,-1.03673
-0.521102,0.0124501,-0.769744,-0.941437,-0.848324,-0.837382,3.52764,2.78193
0.130188,0.0260461,-0.664174,-0.809743,-1.30241,0.763277,1.26904,1.12723
0.593072,0.335191,-0.00904642,-0.295732,0.424214,-0.900848,-0.700901,-0.636317
-0.315273,0.12503,-0.120051,-0.250926,0.480922,-1.02467,-0.967843,-0.907085
-4.31705,-1.03271,4.72863,1.59703,2.50505,2.33843,-1.38047,-1.34524
1.92734,0.997838,2.46889,1.72766,2.34022,1.50844,-1.43839,-1.59686
0.491567,0.12116,-0.668627,-0.752323,-1.01273,-0.215675,1.05368,1.17209
0.244292,-0.315392,-0.810047,-0.856565,-1.24993,2.11127,3.20188,2.4488
-0.412721,0.134318,-0.607279,-0.635644,-0.685395,-0.82687,0.755065,0.663371
0.339613,0.129975,-1.00443,-0.669556,-1.52183,0.512055,1.69434,1.68135
0.120258,0.0162285,-0.597593,-0.640643,-0.929789,1.70368,0.719775,0.440739
-1.55988,1.40947,1.9308,2.01099,1.41935,-0.603572,-0.892738,-0.984213
-0.272651,-0.118718,-0.81407,-0.851271,-1.09737,-0.585655,3.03991,2.51171
-1.78349,-2.36622,1.41486,1.68753,1.37301,-0.770303,-0.700901,-0.654915
-0.146726,-0.333918,-0.629142,-0.825124,-1.33119,1.5732,0.449213,0.776601
0.435444,-0.143367,-0.569576,-0.849937,-0.762416,0.466422,1.82826,1.49701
0.326333,-0.00602047,-0.403387,-0.421879,-0.185817,-1.02533,-0.293701,-0.176831
-0.41842,0.140826,-0.592409,-0.37171,-0.379004,-0.369325,-0.234883,-0.077823
0.545462,0.420881,-0.517782,-0.0121599,-0.357422,-0.717046,1.32334,0.962584
0.533391,0.0568323,-0.115342,-0.620707,-0.533258,1.95469,0.147885,-0.0012421
0.740147,-0.533604,-0.146318,-0.728702,-0.72708,0.613708,0.282713,0.3565
0.591881,0.0532421,-0.384173,-0.442934,-0.112182,-0.870749,-0.0376175,-0.073447
0.823989,0.230867,-0.0265434,-0.591683,-0.242313,0.680553,-0.0303783,0.0288433
-0.468018,0.379896,-0.314796,-0.42335,-0.291827,-0.858682,-0.314513,-0.360078
-2.08673,2.29498,1.74185,2.14484,2.67433,-0.516044,-1.71981,-1.81293
-0.432027,1.36137,0.453167,0.809573,2.17284,-0.913923,-1.22031,-1.25443
-0.33129,-0.391343,-0.575163,-0.95661,-1.18286,1.96572,1.66267,1.77379
0.478171,0.137101,-0.426531,-0.171823,-0.896357,0.0916882,-0.272889,-0.0619598
0.00953425,-0.342282,-0.609399,-0.951191,-1.14858,1.59069,2.23908,1.91875
0.264294,0.0394343,-0.485612,-0.16452,0.0405905,-0.679684,0.329767,0.49544
-0.274831,-0.0662125,-0.391357,-0.552957,-0.235119,-0.623925,-0.167921,-0.114472
0.491331,0.237667,-0.321419,-0.600721,-0.58785,-0.177742,-0.107294,0.0146211
0.523981,-0.348877,-0.564872,-0.959145,-0.994326,1.4315,1.3532,1.78364
-0.550256,0.199477,-0.576852,-0.0456665,-0.864194,-0.718843,0.328863,0.497628
-0.60601,0.18235,-0.349632,-0.410601,-1.0066,0.25811,0.263711,0.464808
0.511824,-0.492123,-0.3221,-0.60733,-0.5322,-0.802406,-0.359758,-0.195976
0.694707,-0.543468,0.0256204,-0.599944,-0.294789,1.92718,-0.0855766,-0.253412
0.157901,0.487169,-0.727446,-0.3134,-0.476973,0.335317,0.95776,1.45161
0.859034,1.35211,0.135077,1.15112,0.592433,1.91611,-1.12891,-1.10127
-0.656433,-0.755432,-0.451054,-0.172958,-0.432327,-0.658556,-0.262935,-0.272557
-0.0119854,-0.403269,-1.20887,-0.701703,-1.62933,1.51658,1.52603,1.82357
-0.655579,-0.075087,-0.188049,-0.686424,-0.54151,-0.862352,0.00943677,0.238347
-0.869546,0.588898,0.529811,-0.184794,1.56641,-0.614405,-1.15606,-1.14449
0.285353,-0.0693693,-0.786271,-0.621309,-0.422805,1.10456,0.971334,0.815439
-0.48176,-0.56156,-0.601408,-0.796829,-0.850229,2.13294,0.874511,1.11903
-0.588139,0.300598,-0.371588,-0.380534,-0.343245,-0.516622,-0.397763,-0.391805
0.552822,0.0254265,-0.432843,-0.610552,-0.804524,-0.876879,0.803024,0.748157
-0.322091,-0.60198,-0.764184,-0.62154,-1.19534,1.88882,1.56313,1.34604
-2.0589,2.54247,1.97837,3.96847,0.991503,1.56638,-0.87645,-0.892316
-0.223956,0.0773735,-0.829991,-0.993705,-0.699996,1.31749,1.36406,1.4538
0.894559,0.262446,0.198202,-0.571137,0.411095,0.128832,-0.648417,-0.65218
-0.329096,0.0374186,-0.505998,-0.551883,-0.844939,1.35005,-0.363377,-0.274198
-0.445505,-1.07982,-0.277682,0.129724,-0.0228883,0.33395,0.618427,0.192945
0.761816,0.489802,0.372981,-0.195645,0.671782,1.24678,-0.948841,-0.949752
0.59518,0.14982,-0.270187,-0.660943,-0.319757,-0.94708,0.425686,0.364705
0.54345,-0.862893,0.0751733,0.115026,0.124171,-0.285466,-1.1081,-1.10073
-2.25969,0.489825,1.27739,-0.0239197,2.0681,-0.270105,-1.26465,-1.26319
2.77562,-2.61993,2.9704,1.49851,0.70733,1.24013,-1.13525,-0.944281
-0.466703,-1.01999,-0.490976,-0.0156888,-0.214806,2.36457,0.871796,0.846071
-3.5385,-4.10453,3.46723,3.7918,1.27568,1.33288,-0.987751,-0.973273
-0.476795,0.276983,-0.123621,-0.688761,-0.0556856,-0.435924,0.481789,0.476295
-0.722663,-1.2248,-0.00903552,-0.121918,-0.130379,0.554647,-0.468345,-0.335463
-0.372049,-0.48158,-0.5533,-0.762239,-0.577481,-0.85715,0.989431,0.972977
1.00193,1.24121,0.716892,0.814089,2.56684,-1.00856,-1.27732,-1.36821
-1.13748,0.834503,0.200377,1.63475,1.27229,1.59404,-1.21488,-1.3343
0.153354,0.359847,-0.833861,-0.252071,-0.661273,0.60618,1.11793,0.975165
0.373396,-0.51316,-0.607208,-0.600584,-0.548493,-0.706634,0.67634,0.446756
0.389663,-0.0397518,-0.533481,-0.805834,-0.636094,1.31561,0.775878,0.748704
-0.477549,0.0296187,-0.442431,-0.711846,-0.385141,-0.180929,0.682674,0.421047
1.16116,0.656776,0.839256,0.815314,1.87682,-0.995445,-1.12348,-1.12808
0.499556,0.604572,0.115711,0.0386865,1.09434,-0.933514,-1.0149,-1.08267
-0.170862,0.337032,-0.462065,-0.564613,-0.822721,-0.316075,0.162363,0.343919
0.204489,-0.339367,-0.458347,-0.476972,-0.0224651,-0.207726,0.130692,0.192945
0.206414,0.104144,-0.364066,-0.788195,-0.390431,-0.286865,0.449213,0.523337
-0.359354,-0.697315,-0.417935,0.245299,0.145542,-0.973608,0.663671,0.0780739
-0.516762,-0.672893,-0.708118,0.401388,0.726162,1.38244,-0.814917,-1.10073
0.359467,0.259234,-0.327022,-0.56433,-0.582771,0.44221,-0.449342,-0.290609
-0.985394,1.39115,1.06341,1.19318,2.93692,-0.950547,-1.55512,-1.64828
-1.83651,1.27295,1.41051,0.360706,1.06112,0.0363549,-0.881879,-1.07064
0.715065,0.786376,1.747,1.39592,0.598358,-0.644819,-0.86921,-1.01922
-1.29849,0.0787205,0.625755,0.0297947,-0.258395,-0.667069,-0.58779,-0.486437
0.316159,1.97757,-0.207754,1.43331,-0.226444,-0.511914,0.788546,0.611405
-0.215467,0.226365,-0.760499,-0.531432,-0.353401,0.269821,1.24913,1.20163
0.745198,-0.281002,0.129528,-0.523936,0.367083,-0.257884,-0.639369,-0.702505
-0.509617,-0.616397,-0.464801,-0.117441,-0.668256,0.700037,-0.0511908,0.10433
0.217255,0.312745,-0.555643,0.869632,-0.60774,1.1179,-0.0674788,0.123475
1.01404,0.128087,0.140408,-0.521908,-0.128686,-0.882449,-0.672849,-0.583257
-1.3452,-3.99109,0.752899,3.04272,0.0238745,-0.111697,0.257376,0.503098
0.797884,-0.814299,0.196644,-0.107454,-0.147095,1.58537,-0.885498,-0.918025
0.486405,1.09643,-0.360174,0.257033,0.0651357,-0.99859,-0.25841,-0.380318
-0.97327,0.151024,-0.0964985,-0.355773,0.378933,-0.510305,-0.623985,-0.694299
0.641926,0.0168148,-0.425147,-0.710005,-0.871177,0.247011,0.8356,0.538653
0.617665,0.264799,-0.179361,-0.364646,-0.974224,1.33772,2.72863,2.26719
0.0911573,-0.474074,-0.33069,-0.734443,-0.783364,-0.405312,0.200368,0.280466
-0.521045,0.304012,-0.445538,-0.319861,0.335555,0.859053,-0.264745,-0.143464
0.465078,0.0767009,-0.392093,-0.821246,-0.442272,1.58982,0.850983,0.978994
0.397753,0.141058,-0.160747,-0.467974,0.389724,1.32255,-0.565168,-0.570129
2.26277,-1.65453,3.34327,1.2559,2.53552,1.51972,-1.42391,-1.47816
0.784459,-0.61856,-0.197011,-0.638372,-0.558438,-0.838524,0.307145,0.338996
0.552222,-0.590729,-0.461634,-0.363557,-0.198513,-0.939215,-0.455676,-0.393993
-1.43949,0.615298,0.405277,-0.302714,-0.0484914,1.17908,-0.422195,-0.389617
-0.424182,-0.131363,-0.779893,-1.01519,-0.630804,0.815074,2.33319,2.13591
0.371355,-0.00451263,-0.342502,-0.748839,-0.433596,-0.802877,0.129787,0.294141
0.189115,0.427269,-0.28679,-0.11584,0.667973,-1.04429,-0.918074,-0.877547
0.27009,-0.357235,-0.622268,-0.83657,-1.34896,2.33739,0.907087,1.11629
-0.518678,0.10256,-0.265189,-0.619682,-0.278708,0.422098,-0.393239,-0.273651
0.960871,0.518602,0.373788,0.141847,1.51097,-0.924929,-1.24021,-1.34196
-0.635442,-0.561776,-0.405219,-0.852418,-1.13609,1.96462,1.3161,1.15732
-0.515677,0.0973577,-0.276695,-0.687014,-0.471683,0.302149,-0.0765277,0.0255612
-0.398432,1.18927,-0.476051,2.10818,-0.169948,-1.02477,0.492647,0.4205
0.561609,-0.556719,-0.131939,-0.244249,0.275039,-0.700018,-0.572407,-0.654368
-0.820333,0.832925,-0.0188851,0.514579,0.650834,-1.01149,-0.525353,-0.46401
2.30324,0.716343,1.99844,1.24975,1.40602,1.27128,-1.13796,-1.13081
0.21521,0.602668,-0.464986,-0.111655,-0.390431,-0.500417,0.180461,0.335167
0.751162,1.01875,0.100977,0.226498,1.76573,-0.891463,-1.00766,-1.01867
-1.00147,-0.575421,0.163552,-0.0158847,-0.238293,-0.664594,1.53689,0.884362
-0.847695,0.150256,0.00444421,-0.514555,0.1466,-0.709572,-0.309084,-0.231532
1.17323,2.24738,1.9166,1.61599,0.657393,-0.669428,-1.11896,-0.854025
0.292574,0.456933,0.0955428,-0.494057,0.365179,0.58357,-0.609507,-0.468933
0.611404,0.525255,0.684127,0.2114,0.545459,0.0707294,-1.02666,-1.00445
0.31141,2.2673,-0.0290289,1.61671,-0.794579,0.0261379,-0.0620495,-0.0986093
0.573219,-0.486817,-0.312703,-0.33946,-0.638844,-0.943843,-0.70814,-0.620454
0.169516,0.232738,-0.809082,-0.441292,-0.544684,-0.989231,0.714345,0.836225
0.630561,-0.421772,-0.259422,-0.593573,-0.459199,-0.55405,-0.435769,-0.326711
-0.249902,0.0136912,-0.813759,-0.788528,-1.45984,1.64239,1.67081,2.12716
-0.98946,0.908048,-0.280636,0.566652,0.440507,-0.985446,-0.303655,-0.392899
0.381611,0.928419,0.106641,0.248117,0.602166,-0.926029,-0.715379,-0.596932
0.358627,0.0414696,-0.510577,-0.816343,-0.894452,1.66439,1.05006,0.908977
-3.27652,-2.61273,3.89103,2.00319,1.56768,0.914712,-1.46463,-1.51098
1.00802,-1.22402,0.160009,0.746651,0.497426,-0.416126,-1.01671,-1.03235
-0.559167,-0.518486,-0.181569,-0.469567,-0.576212,-0.468928,-0.408622,-0.318506
-0.287675,-0.327412,-0.615498,-0.950714,-1.14858,-0.591769,2.3341,1.97564
0.819379,-0.293014,-0.344105,-0.79737,-1.09505,-0.380511,0.621142,1.01838
0.522684,0.18313,-0.211406,-0.714077,-0.257548,0.51289,0.163268,0.0425184
0.306181,-0.406825,-0.686734,-0.736874,-0.686877,1.06879,1.27357,1.56648
-0.869215,-0.195822,-0.252172,-0.60074,-0.0499726,0.112524,-0.0358077,-0.0608658
-0.898547,0.0492598,-0.273234,-0.446893,-0.151115,-0.748506,-0.386,-0.247395
0.306143,0.0952126,-0.650519,-0.529414,-0.920267,0.039726,0.361439,0.459884
0.99666,0.362924,0.509245,-0.0506754,1.96844,-0.932867,-1.28184,-1.29163
-0.537797,0.148289,-0.240529,-0.52839,-0.11853,-0.540672,-0.579646,-0.460181
-0.334954,-0.115142,-0.577556,-0.65144,-0.786538,0.285106,0.271855,0.230689
0.604158,0.063099,-0.22591,-0.553642,-0.497498,-0.858054,-0.0928157,0.0146211
-0.345728,-0.421629,-0.638888,-0.84625,-0.610279,0.475424,1.22742,1.6086
-0.391816,0.108871,-0.572039,-0.625399,-0.864194,0.185238,0.328863,0.455508
-0.549445,0.134487,-0.211057,-0.46994,0.278424,-0.722456,-0.767863,-0.69047
0.404321,0.12566,-0.63541,-0.7629,-0.480994,1.49601,0.993956,1.08293
0.273446,0.0688186,-0.831921,-0.765844,-1.56669,-0.31868,1.96762,2.06152
0.403812,0.0658303,-0.24072,-0.692377,-0.499826,-0.380764,0.121643,0.175441
0.502154,-0.705919,-0.398345,-0.076874,-0.225386,0.523605,0.402159,0.16833
0.224313,0.60777,-0.0777642,-0.0944829,1.01203,-0.739457,-0.805868,-0.842538
-0.0730779,0.616119,-0.76837,0.394042,0.467168,-1.05715,-0.409527,-0.240831
-0.784202,-1.03097,-0.0469565,0.289519,-0.407358,-0.232497,-1.00042,-0.663667
0.769517,0.653466,0.0689649,0.204845,0.669242,-0.998892,-0.658371,-0.733137
-0.271268,0.884815,0.285867,0.389303,1.09265,-0.966598,-1.22302,-1.22052
-2.09857,-3.64333,3.49112,2.65616,2.33895,0.884712,-1.51621,-1.33102
0.364571,-0.515731,-0.511203,-0.347261,-0.00320983,-1.03674,-0.237598,-0.208011
0.534822,0.0977871,-0.19652,-0.51816,-0.0556856,-0.714756,0.0212003,-0.0455496
0.595204,-0.52109,-0.42543,-0.687094,-0.61832,-0.528651,-0.0186148,0.229595
0.394488,0.285361,-0.552782,-0.596541,-0.514003,-0.444027,0.201273,0.439645
