-0.215369,-1.55895,-0.345592,-0.588975,-1.19626,-0.269166,-0.0668695,-0.547868
-0.0194676,-0.193674,0.550846,0.823137,-0.256769,-0.00703024,-0.0612238,0.432358
0.40801,-0.885102,0.829476,2.29627,-1.02186,0.179535,-0.0690409,1.81902
-0.219287,1.04269,-0.393665,-0.649992,0.0526426,-0.247912,-0.0548543,-0.512006
-0.215575,-1.91638,-0.386434,-0.632559,-1.26376,-0.270741,-0.0445762,-0.595684
-0.176601,0.521192,-0.31045,-0.449507,0.0132629,-0.188085,-0.0629609,-0.231088
-0.214957,-0.621422,-0.306835,-0.554108,-0.453667,-0.252635,-0.06962,-0.446259
0.0580682,-0.738613,0.305208,0.831854,-0.751828,-0.014115,-0.0636847,0.504082
-0.237021,0.544631,-0.415388,-0.719726,-0.695571,-0.278613,-0.0652771,-0.595684
-0.238465,1.2595,0.919954,-0.41464,0.0695196,-0.275464,-0.0745419,-0.547868
1.15182,-1.30113,0.415129,2.91516,0.0132629,1.69095,-0.0127286,2.17764
-0.057823,-0.0999209,-0.0788496,0.108364,-0.988106,-0.148725,-0.0713571,0.181325
0.614016,-1.3773,1.23119,3.26383,-1.185,0.229915,-0.0712123,2.38086
-0.0543174,0.638384,-0.196295,-0.0398202,-0.628063,-0.0991321,-0.0658561,0.223163
-0.206296,-0.129219,-0.368358,-0.588975,-0.881218,-0.254997,-0.06658,-0.482121
-0.243001,1.2595,-0.421902,-0.745876,1.86411,-0.277038,-0.0563019,-0.601661
-0.226917,1.07785,-0.382819,-0.658709,0.0526426,-0.258933,-0.0618028,-0.52396
-0.0541112,-0.51009,0.0283686,0.239116,-0.9431,-0.140066,-0.0690409,0.139486
0.291088,-0.621422,0.402102,1.49433,-0.588683,0.254319,-0.0644085,1.6935
-0.153299,0.0758659,-0.145519,-0.214155,-0.864341,-0.210914,-0.0700542,-0.213157
0.745785,-0.744472,1.48809,3.88271,-0.993731,0.440884,-0.0694752,3.27143
-0.201759,0.409861,-0.376305,-0.588975,1.25091,-0.185724,0.00406378,-0.517983
-0.136802,0.732137,0.249026,0.151948,-0.68432,-0.184149,-0.0693304,-0.0876399
-0.242383,1.2595,0.301137,-0.580258,2.57294,-0.273102,0.185016,-0.631546
-0.148144,-0.305005,-0.339404,-0.432074,-0.549304,-0.185724,-0.0615133,-0.243042
0.131067,-0.592124,0.77108,1.50304,-1.21876,-0.0684315,-0.0715019,0.665461
-0.243826,1.2595,0.0731515,-0.641275,3.55181,-0.275464,0.141587,-0.631546
-0.125048,0.597367,-0.146691,-0.135704,0.491444,-0.0755162,-0.0541304,0.0139689
-0.228979,-1.80505,-0.403175,-0.684859,-1.17938,-0.277038,-0.0646981,-0.589707
-0.238877,0.673541,-0.43493,-0.745876,-0.104876,-0.277038,-0.0646981,-0.589707
-0.229804,1.2595,-0.371974,-0.658709,-0.532427,-0.269953,-0.0715019,-0.529937
-0.205883,0.55635,-0.346179,-0.562825,-0.0767477,-0.232168,-0.0649876,-0.392466
-0.229804,0.42158,-0.392134,-0.676142,0.00201159,-0.263656,-0.0675933,-0.517983
-0.123398,-0.721034,-0.14262,-0.126988,-0.791207,-0.180213,-0.070199,-0.039824
-0.0256539,-1.47106,8.29691,3.90015,0.79523,0.143324,0.631172,-0.571776
4.0559,-0.24055,-0.333346,1.58149,0.615209,7.56894,0.0732599,4.65211
-0.191448,0.263372,-0.360021,-0.545391,-0.00923974,-0.210127,-0.0629609,-0.320742
-0.154124,-0.885102,-0.326572,-0.423357,-0.17801,-0.168405,-0.0477609,-0.326719
-0.244239,1.2595,0.0080128,-0.658709,1.54344,-0.280974,-0.0466028,-0.619592
-0.0522553,-0.310865,0.180174,0.396017,-0.937475,-0.137705,-0.0693304,0.163394
-0.22836,0.679401,-0.387477,-0.667426,0.0301399,-0.261294,-0.0654219,-0.517983
-0.187737,-0.551107,-0.332141,-0.501808,-0.391785,-0.22036,-0.0596314,-0.392466
-0.242177,-1.18394,-0.426234,-0.745876,0.272044,-0.280187,-0.0176505,-0.625569
-0.174539,0.978238,-0.268826,-0.397207,0.660214,-0.153449,-0.0473266,-0.290857
0.229224,-0.474933,-0.113568,0.561635,0.305798,0.480244,-0.0054905,0.360634
-0.240527,-1.48864,-0.382819,-0.711009,-0.13863,-0.2794,-0.0104124,-0.625569
-0.245476,1.2595,-0.443887,-0.772027,2.8486,-0.282549,0.0113019,-0.631546
-0.143195,-0.785489,-0.11295,-0.153138,-0.746202,-0.194383,-0.0654219,-0.219134
-0.0745262,-0.299146,-0.111419,0.0299137,-0.785582,-0.136917,-0.0673038,0.0916697
0.0498197,-0.937838,0.0210405,0.474468,-0.633689,0.0016289,-0.0639742,0.58776
-0.0417385,-0.170236,-0.222676,-0.0572537,-0.650566,-0.0896857,-0.0646981,0.223163
0.150039,-0.217112,0.326476,1.08464,-0.779956,0.0606685,-0.0691857,1.19741
-0.239908,0.591507,-0.402361,-0.719726,1.6222,-0.269953,-0.0345876,-0.601661
-0.189386,0.796592,-0.305467,-0.475657,-0.0654964,-0.209339,-0.0662904,-0.272927
-0.156186,-0.37532,-0.27065,-0.353623,-0.68432,-0.202255,-0.0681723,-0.20718
-0.226917,0.902064,-0.382819,-0.658709,-0.234266,-0.262869,-0.0628162,-0.535914
-0.235578,-0.205393,-0.410731,-0.711009,0.137028,-0.270741,-0.061079,-0.571776
-0.0800939,-0.287427,0.284852,0.396017,-0.892469,-0.154236,-0.070199,0.103624
-0.21207,0.398142,-0.39259,-0.632559,0.935872,-0.216424,0.019698,-0.565799
-0.189386,-0.580405,-0.261857,-0.432074,-0.785582,-0.237678,-0.0715019,-0.338673
0.127149,-0.140938,-0.185221,0.273983,0.333926,0.322805,-0.0125838,0.22914
-0.239908,1.2595,-0.402361,-0.719726,0.980877,-0.273102,-0.0594866,-0.58373
-0.12711,-0.38118,0.0785905,0.0647807,-0.577432,-0.166044,-0.0636847,-0.129479
-0.22836,0.808311,-0.387477,-0.667426,-0.217389,-0.264443,-0.0645533,-0.535914
-0.218256,1.2595,-0.354907,-0.606408,0.53645,-0.236891,-0.0576047,-0.46419
-0.0452441,-0.463214,-0.184439,-0.00495324,-1.1175,-0.157385,-0.0506562,-0.272927
0.160349,0.737996,-0.403403,-0.327473,0.468942,0.415694,-0.0395095,0.892586
-0.0883424,-0.926119,0.0638366,0.178098,-0.892469,-0.160533,-0.0700542,0.0617848
-0.0407074,-1.51793,0.217401,0.465751,-1.48316,-0.205403,-0.0715019,-0.14741
-0.158042,-0.275708,-0.274266,-0.36234,-0.628063,-0.20068,-0.06962,-0.165341
-0.0825685,0.907923,-0.315368,-0.283889,1.94287,0.160642,0.0819456,-0.350627
-0.123398,-1.04331,-0.252542,-0.257739,-0.819336,-0.182575,-0.0687514,-0.0936169
-0.239702,0.931362,-0.415388,-0.728443,0.272044,-0.276251,-0.0683171,-0.577753
-0.240527,-1.11948,-0.431673,-0.745876,0.390183,-0.277038,0.0113019,-0.625569
-0.198047,-0.140938,-0.289769,-0.484374,-0.538052,-0.236891,-0.0686066,-0.374535
-0.232278,0.198917,-0.411317,-0.702293,-0.0429937,-0.267592,-0.0649876,-0.547868
0.206541,-0.281567,0.671613,1.61636,-0.898095,0.0740509,-0.0710676,1.4604
0.0393029,-2.36171,4.57847,3.25511,-0.408662,0.0354783,0.108292,-0.458213
-0.213926,-0.0120275,-0.340935,-0.580258,-0.149881,-0.244763,-0.0690409,-0.410397
0.242834,-0.756192,0.507398,1.52048,-0.965603,0.0803484,-0.0706333,1.44845
-0.0854554,0.462597,-0.0489835,0.0734974,-0.487421,-0.114089,-0.0694752,0.294887
-0.206296,1.05441,-0.368358,-0.588975,-0.397411,-0.241614,-0.0594866,-0.470167
-0.206296,0.726277,-0.368358,-0.588975,-0.284897,-0.238466,-0.054999,-0.482121
-0.230629,1.18918,-0.407246,-0.693576,0.390183,-0.260507,-0.0619476,-0.529937
-0.170827,-0.451494,-0.327451,-0.458224,-0.0823734,-0.184936,-0.0437076,-0.392466
0.0436333,-2.33241,4.65468,3.31613,-0.0936247,0.10239,0.251896,-0.512006
-0.134121,-0.955417,0.667542,0.41345,-1.10062,-0.213275,-0.0425495,-0.46419
-0.108551,0.245793,-0.295957,-0.292606,-0.633689,-0.152661,-0.0607895,-0.129479
-0.0854554,-0.691736,0.0731515,0.195532,-1.12875,-0.184149,-0.0719361,-0.00396209
-0.143195,0.989957,-0.191474,-0.231589,-0.26802,-0.160533,-0.0636847,-0.105571
-0.242177,-1.67028,-0.426234,-0.745876,0.272044,-0.280187,-0.0176505,-0.625569
-0.123398,-1.11362,-0.252542,-0.257739,-0.931849,-0.192021,-0.0691857,-0.129479
-0.125048,1.15988,-0.146691,-0.135704,1.12152,-0.0235613,-0.0450105,0.00799189
0.0256929,-0.474933,0.431414,0.866721,-0.166758,0.0653917,-0.0626714,0.779023
-0.0825685,1.08371,-0.315368,-0.283889,2.10038,0.177961,0.0848408,-0.34465
-0.0633907,-0.0413253,-0.0896952,0.0822142,-0.892469,-0.140853,-0.0699095,0.169371
-0.113088,-1.45348,4.84456,2.0522,0.654589,-0.0400924,0.324566,-0.571776
-0.239908,1.2595,-0.402361,-0.719726,0.980877,-0.273102,-0.0594866,-0.58373
-0.235578,0.943081,-0.41946,-0.719726,-0.363657,-0.274677,-0.0675933,-0.571776
0.118076,-0.791349,0.0287269,0.622652,-0.200512,0.175599,-0.0508009,0.659484
-0.190211,0.538771,-0.198249,-0.379773,-0.262395,-0.217999,-0.0686066,-0.278904
-0.204234,0.134462,-0.342107,-0.554108,-0.667443,-0.247125,-0.070199,-0.410397
-0.22238,0.480176,-0.408875,-0.676142,-0.104876,-0.254997,-0.0563019,-0.529937
-0.174951,-0.38118,-0.333965,-0.475657,-0.324277,-0.202255,-0.0628162,-0.290857
-0.206296,0.726277,-0.446492,-0.754593,1.6222,-0.185724,-0.0523933,-0.338673
-0.125461,-0.556967,-0.255799,-0.266456,-0.560555,-0.162895,-0.0638295,-0.111548
-0.223411,0.749715,-0.298139,-0.580258,0.468942,-0.247125,-0.064119,-0.46419
-0.240527,1.2595,-0.431673,-0.745876,0.210161,-0.277825,-0.0586181,-0.601661
3.84247,-2.93009,-0.304066,1.79941,-1.5788,1.08796,-0.0677381,6.14038
-0.0134874,-1.22496,-0.142979,0.117081,-1.19626,-0.148725,-0.0691857,0.0976467
-0.181344,-0.978855,-0.362105,-0.527958,-0.273646,-0.207765,-0.0578943,-0.362581
-0.237434,1.2595,1.0828,-0.371056,0.322675,-0.272315,-0.0748314,-0.52396
-0.204027,0.94894,-0.391711,-0.615125,1.29029,-0.18966,0.0163685,-0.535914
-0.240527,1.2595,-0.431673,-0.745876,0.0357656,-0.278613,-0.0683171,-0.589707
0.406154,-1.67028,0.404772,1.72968,-0.678694,0.331464,-0.0605,1.66959
1.10563,-1.26597,0.386631,2.79312,0.0695196,1.67757,-0.00968859,2.05212
-0.228567,-0.756192,-0.418645,-0.702293,0.862738,-0.251061,0.0460447,-0.607638
0.00527787,0.111023,-0.171118,0.108364,-0.628063,-0.0400924,-0.0644085,0.426381
-0.226092,-0.580405,-0.355689,-0.632559,-0.3074,-0.262869,-0.0568809,-0.553845
0.0127015,0.280951,-0.0375843,0.317566,0.232664,0.118134,-0.051959,0.533967
-0.164641,0.644243,-0.31768,-0.432074,0.333926,-0.153449,-0.045879,-0.302811
-0.193304,-1.00815,-0.343019,-0.527958,-0.779956,-0.240827,-0.0712123,-0.362581
-0.161754,-1.23082,-0.281496,-0.379773,-0.712448,-0.209339,-0.0693304,-0.219134
2.18102,0.591507,0.165648,3.32484,0.452065,3.8762,0.0228828,3.41487
0.279952,-1.9281,0.5798,1.69481,-1.30314,-0.0125406,-0.06962,0.850747
-0.219699,0.55635,-0.359565,-0.615125,0.165156,-0.246338,-0.06354,-0.46419
-0.231247,-0.64486,-0.396791,-0.684859,-0.757453,-0.273889,-0.0713571,-0.553845
-0.231454,1.2595,2.02731,-0.118271,3.33241,-0.230594,0.438349,-0.625569
-0.131441,0.228214,-0.296966,-0.336189,-0.419913,-0.158172,-0.0602104,-0.159364
-0.233928,-0.662439,-0.415388,-0.711009,-0.757453,-0.276251,-0.0683171,-0.577753
-0.244239,-0.416337,-0.438643,-0.76331,1.94287,-0.280187,0.0547304,-0.631546
0.0580682,-1.01987,0.305208,0.831854,-0.583058,0.0205216,-0.0615133,0.551898
-0.245064,1.2595,-0.444701,-0.772027,3.55181,-0.280187,0.0547304,-0.631546
-0.179488,1.11887,-0.28104,-0.423357,0.137028,-0.186511,-0.0583285,-0.284881
-0.197635,1.2595,-0.325823,-0.519241,0.362054,-0.206191,-0.0593419,-0.34465
-0.226917,1.14231,-0.382819,-0.658709,0.221413,-0.256571,-0.0648428,-0.500052
0.45812,0.269231,-0.417017,-0.283889,0.513947,0.950986,-0.0334295,1.7712
0.541017,-0.492511,0.187144,1.59893,0.0245143,0.832907,-0.0235857,1.21534
-0.217225,0.614945,-0.259056,-0.527958,0.952749,-0.226658,-0.0558676,-0.440282
-0.24527,-0.0413253,-0.415388,-0.754593,2.30291,-0.282549,0.0113019,-0.631546
-0.212482,0.351265,-0.362463,-0.597692,0.0695196,-0.237678,-0.0628162,-0.434305
-0.216194,1.2595,-0.312241,-0.562825,-0.313026,-0.251061,-0.0700542,-0.434305
-0.0112191,0.228214,-0.140015,0.125798,0.142653,0.0669661,-0.0470371,0.270979
-0.198872,-1.57067,-0.353865,-0.554108,-1.08937,-0.255784,-0.070199,-0.458213
-0.243208,1.2595,0.170859,-0.615125,2.07226,-0.277038,-0.0224276,-0.619592
-0.0681336,-0.234691,-0.411904,-0.510524,0.693968,0.0480734,0.0183952,-0.296834
-0.227329,1.07785,-0.399104,-0.676142,0.153905,-0.258145,-0.0661457,-0.500052
-0.209595,0.00555122,-0.326995,-0.554108,-0.217389,-0.240827,-0.0600657,-0.46419
-0.186499,-0.275708,-0.252542,-0.41464,-0.599935,-0.227445,-0.064119,-0.380512
0.291088,-0.422197,0.402102,1.49433,-0.560555,0.263765,-0.0638295,1.68155
-0.216813,1.2595,4.33973,0.500618,2.78672,-0.188085,0.0771685,-0.571776
-0.184025,0.68526,-0.324911,-0.484374,0.243915,-0.188872,-0.0623819,-0.243042
-0.21207,-1.50036,-0.39259,-0.632559,-0.284897,-0.24555,-0.0341533,-0.553845
-0.226917,0.661822,-0.382819,-0.658709,-0.17801,-0.262081,-0.0619476,-0.535914
-0.161754,0.310248,-0.281496,-0.379773,-0.442416,-0.193595,-0.0584733,-0.308788
-0.20444,-1.62927,-0.364711,-0.580258,-0.875592,-0.253422,-0.0673038,-0.470167
-0.162991,-0.293286,-0.40197,-0.571541,0.322675,-0.151087,-0.0219933,-0.416374
-0.22568,-1.50036,0.398845,-0.327473,-0.77433,-0.269166,-0.0683171,-0.541891
-0.242383,1.2595,-0.446557,-0.772027,3.55181,-0.269953,0.242921,-0.631546
-0.230423,1.2595,2.19016,-0.0746872,2.99487,-0.230594,0.262174,-0.619592
-0.180313,0.122742,-0.31768,-0.466941,-0.0936247,-0.198319,-0.0646981,-0.249019
-0.224855,-0.258129,-0.35025,-0.623842,-0.459293,-0.263656,-0.0259019,-0.595684
-0.24527,-0.0413253,-0.415388,-0.754593,2.30291,-0.282549,0.0113019,-0.631546
-0.141545,0.743856,-0.187403,-0.222872,0.0920222,-0.132981,-0.0620923,-0.02787
-0.182169,-0.767911,-0.321296,-0.475657,-0.538052,-0.22036,-0.0661457,-0.326719
-0.0930853,0.374703,-0.147603,-0.0572537,-0.47617,-0.121174,-0.0623819,0.0259228
-0.221143,1.16574,-0.364222,-0.623842,-0.374908,-0.258145,-0.0703438,-0.470167
-0.205265,0.884485,-0.313023,-0.527958,-0.0486194,-0.230594,-0.0697647,-0.326719
-0.244857,1.2595,-0.0896952,-0.684859,3.03987,-0.280187,0.0547304,-0.631546
0.0553874,-1.38316,0.141905,0.640086,-0.594309,0.0157984,-0.0492085,0.181325
-0.225473,0.310248,-0.378162,-0.649992,-0.200512,-0.260507,-0.0688961,-0.494075
-0.179076,0.462597,-0.340479,-0.493091,-0.00923974,-0.192808,-0.0618028,-0.26695
-0.17124,0.779013,-0.260684,-0.379773,-0.116127,-0.187298,-0.0615133,-0.249019
-0.228567,0.0231299,-0.418645,-0.702293,1.80222,-0.239253,0.0595075,-0.601661
-0.204234,0.94894,-0.342107,-0.554108,0.0357656,-0.226658,-0.0644085,-0.374535
-0.191448,-0.24055,-0.360021,-0.545391,-0.00923974,-0.210127,-0.0607895,-0.34465
-0.145257,1.00754,-0.352758,-0.449507,-0.3074,-0.166044,-0.0379171,-0.380512
-0.215369,-0.416337,-0.345592,-0.588975,-0.68432,-0.258145,-0.0722257,-0.452236
0.164886,-0.433916,0.35543,1.15437,-0.937475,0.0291807,-0.0680276,0.952356
-0.239908,1.2595,0.691969,-0.475657,2.74734,-0.264443,0.0547304,-0.619592
-0.244651,0.773154,-0.404543,-0.745876,3.08488,-0.2794,0.0692066,-0.631546
-0.0178179,-0.545247,0.117934,0.430884,-1.17375,-0.147938,-0.0586181,-0.14741
-0.181138,0.122742,-0.285111,-0.432074,-0.0317424,-0.196744,-0.0657114,-0.225111
-0.165466,-1.33043,0.985093,0.369867,0.767102,-0.13062,0.199492,-0.577753
-0.161754,-0.639,-0.281496,-0.379773,-0.431165,-0.192808,-0.0622371,-0.260973
-0.231247,0.193057,-0.396791,-0.684859,0.266418,-0.262869,-0.061079,-0.541891
-0.232691,0.42158,-0.425159,-0.719726,-0.3074,-0.270741,-0.06354,-0.565799
-0.244239,1.2595,0.0080128,-0.658709,3.55181,-0.277038,0.112635,-0.631546
-0.1135,-1.13706,-0.118193,-0.0746872,-0.830587,-0.17549,-0.0713571,0.0259228
-0.205265,-0.0120275,-0.313023,-0.527958,-0.493047,-0.243189,-0.070778,-0.380512
-0.227329,1.2595,-0.361095,-0.641275,-0.0823734,-0.261294,-0.0686066,-0.500052
-0.0188489,1.17746,-0.00283278,0.291416,-0.0373681,0.0276063,-0.0521038,0.276956
-0.236815,1.2595,-0.382819,-0.693576,-0.0486194,-0.273889,-0.0713571,-0.553845
-0.173508,-1.00815,-0.407735,-0.597692,0.0245143,-0.183362,0.150707,-0.589707
-0.231454,0.796592,-0.293253,-0.615125,0.294546,-0.262869,-0.0642638,-0.529937
-0.229185,1.2595,2.38557,-0.0223867,3.10175,-0.225083,0.141587,-0.607638
0.194581,-1.00229,0.413305,1.29384,-1.12875,-0.00545585,-0.0717914,1.06592
0.0720906,0.0817255,0.174475,0.718536,-0.0879991,0.14175,-0.0548543,0.707299
-0.0491621,0.591507,-0.135292,0.056064,0.277669,0.0276063,-0.0539857,0.324772
-0.0409136,0.81417,-0.122264,0.0909309,0.423936,0.0614557,-0.0518143,0.366611
0.628863,1.03097,-0.207759,0.76212,0.817733,1.4296,0.0260676,0.988218
0.613191,-0.439775,0.245313,1.81685,-0.909346,0.390503,-0.0395095,0.838793
-0.22836,0.743856,-0.387477,-0.667426,-0.712448,-0.270741,-0.0687514,-0.547868
-0.197635,0.310248,-0.393665,-0.606408,0.997754,-0.184936,0.0285285,-0.541891
-0.209183,1.2595,-0.354321,-0.580258,-0.639314,-0.251061,-0.0590523,-0.506029
-0.221143,-2.03944,-0.364222,-0.623842,-1.13437,-0.271528,-0.051959,-0.589707
-0.217225,0.978238,-0.259056,-0.527958,-0.290523,-0.251848,-0.0699095,-0.440282
-0.235578,-0.310865,-0.410731,-0.711009,-0.464919,-0.275464,-0.0642638,-0.58373
-0.0219421,1.20676,0.277882,0.579068,0.587081,0.118921,-0.0557228,0.665461
0.204891,-1.18394,0.667542,1.60764,-1.23001,-0.0290717,-0.0704885,0.820862
-0.231041,1.2595,-0.37738,-0.667426,-0.414288,-0.269953,-0.0678828,-0.547868
-0.0961785,-0.228831,-0.282408,-0.249022,-0.661817,-0.143215,-0.0644085,-0.0159161
-0.206914,0.69112,-0.193917,-0.44079,-0.172384,-0.236104,-0.0704885,-0.34465
1.08789,-0.568686,0.799708,3.56019,-0.493047,1.14464,-0.0570257,4.13809
-0.140308,-0.597983,-0.103667,-0.135704,-0.521175,-0.17549,-0.0673038,-0.0936169
-0.0611224,0.169619,-0.205153,-0.0659704,-0.746202,-0.120386,-0.0615133,0.00799189
-0.237228,0.163759,-0.423531,-0.728443,-0.313026,-0.276251,-0.0628162,-0.589707
-0.1832,-0.0647635,-0.346993,-0.510524,1.5547,-0.13062,0.00652473,-0.458213
-0.212482,-1.14878,-0.295957,-0.536675,-0.234266,-0.244763,-0.0593419,-0.482121
-0.207533,-1.27183,-0.35025,-0.571541,-0.931849,-0.257358,-0.0654219,-0.500052
-0.137421,0.433299,-0.0943526,-0.118271,-0.380534,-0.162108,-0.0700542,0.0558078
-0.185056,0.0934446,-0.247884,-0.405923,-0.279272,-0.212488,-0.06962,-0.231088
-0.232278,-0.451494,-0.411317,-0.702293,0.114525,-0.266017,-0.0563019,-0.565799
-0.221143,-1.99842,-0.333965,-0.597692,-0.959977,-0.268379,-0.0658561,-0.547868
-0.219081,0.439159,-0.378748,-0.632559,0.0751452,-0.247125,-0.0541304,-0.512006
-0.0522553,-0.187814,0.180174,0.396017,-1.19626,-0.172341,-0.0722257,0.0797157
-0.22238,1.11301,-0.339404,-0.606408,-0.622437,-0.263656,-0.0713571,-0.494075
0.00692756,-1.85193,-0.116337,0.195532,-0.85309,-0.0778778,-0.0649876,0.282933
-0.180725,-0.0530444,-0.233945,-0.379773,0.266418,-0.182575,-0.051959,-0.332696
-0.128348,-0.263989,0.0731515,0.056064,-0.616812,-0.170767,-0.0655666,-0.111548
-0.217431,-1.42418,-0.390049,-0.641275,-0.903721,-0.264443,-0.0590523,-0.553845
-0.231247,-1.02573,-0.396791,-0.684859,-0.68432,-0.273102,-0.0703438,-0.553845
-0.237021,1.2595,-0.415388,-0.719726,-0.464919,-0.277038,-0.0716466,-0.571776
-0.244445,1.2595,-0.0245565,-0.667426,3.55181,-0.277825,0.0981589,-0.631546
-0.221143,1.2595,-0.364222,-0.623842,0.558952,-0.241614,-0.0493533,-0.512006
-0.221143,0.655962,-0.39728,-0.658709,-0.200512,-0.254997,-0.0542752,-0.535914
-0.178457,1.04855,-0.314065,-0.458224,0.474567,-0.169192,-0.0509457,-0.302811
-0.217431,-0.164376,-0.374677,-0.623842,-0.0823734,-0.247912,-0.0661457,-0.452236
-0.0202924,0.568069,-0.15187,0.0909309,0.491444,0.107113,-0.0460238,0.34868
0.0386842,-0.797208,-0.0748761,0.317566,-0.538052,0.010288,-0.0594866,0.438335
-0.179076,0.228214,-0.359141,-0.519241,0.553327,-0.166831,-0.0298105,-0.416374
0.0386842,-2.49648,0.473298,0.945172,-1.76445,-0.228232,-0.0722257,-0.26695
-0.200934,0.345406,-0.333965,-0.536675,-0.616812,-0.242402,-0.0620923,-0.458213
0.00527787,-0.123359,-0.171118,0.108364,-0.431165,-0.00703024,-0.0597762,0.384542
-0.237228,0.773154,-0.404543,-0.711009,1.56032,-0.263656,-0.0451552,-0.577753
-0.00462031,-0.949557,-0.252542,-0.0485369,-0.60556,-0.04639,-0.0565914,0.157417
0.297274,-0.885102,0.26264,1.31127,-0.554929,0.273998,-0.0603552,1.44247
-0.229804,0.00555122,-0.392134,-0.676142,-0.802459,-0.273102,-0.0625266,-0.577753
-0.230423,0.0993042,-0.415388,-0.702293,1.47031,-0.247912,-0.0162029,-0.577753
-0.228773,1.2595,2.45071,-0.00495324,-1.12312,-0.276251,-0.0745419,-0.553845
-0.245682,1.2595,-0.219972,-0.719726,3.55181,-0.282549,0.0113019,-0.631546
-0.152268,-1.06089,-0.298139,-0.379773,-0.386159,-0.179426,-0.0597762,-0.243042
0.796307,-1.14878,1.20005,3.62993,-1.23001,0.308635,-0.0706333,2.7335
0.330062,-1.1898,0.677508,1.93016,-1.15688,0.0709021,-0.0706333,1.39465
-0.224442,0.831749,-0.412131,-0.684859,-0.538052,-0.264443,-0.067159,-0.52396
-0.193511,-0.902681,0.0812938,-0.214155,-0.408662,-0.227445,-0.0515247,-0.46419
-0.146494,0.105164,-0.199617,-0.249022,-0.909346,-0.208552,-0.0710676,-0.177295
-0.153299,0.644243,-0.145519,-0.214155,0.215787,-0.142428,-0.0584733,-0.129479
0.286964,-0.785489,-0.0175867,0.831854,-0.64494,0.229128,-0.0571704,1.08983
-0.231247,0.802451,-0.396791,-0.684859,-0.0992504,-0.266805,-0.0670142,-0.535914
-0.216813,1.06027,-0.35025,-0.597692,-0.313026,-0.251848,-0.0686066,-0.452236
-0.24197,1.2595,0.366275,-0.562825,3.55181,-0.268379,0.271873,-0.631546
-0.215369,0.573929,-0.345592,-0.588975,-0.68432,-0.258145,-0.0728047,-0.446259
-0.22568,1.2595,-0.395033,-0.667426,0.575829,-0.249486,-0.0638295,-0.476144
-0.239908,0.257512,-0.424703,-0.73716,2.58982,-0.26523,0.329778,-0.631546
0.0875565,-0.222972,5.42527,3.93501,1.92036,0.61879,1.19285,-0.559822
1.00499,0.181338,1.18644,4.0309,2.51668,3.61249,71.6394,-0.631546
-0.211245,0.790732,-0.29055,-0.527958,-0.425539,-0.247912,-0.0683171,-0.434305
-0.205883,-1.64099,1.18051,0.0909309,0.513947,-0.215637,0.0764447,-0.589707
-0.234753,0.380563,-0.393665,-0.693576,0.45769,-0.266805,-0.0620923,-0.553845
-0.228154,-1.35387,0.301137,-0.379773,0.800856,-0.251061,0.590349,-0.631546
-0.226917,0.902064,-0.382819,-0.658709,0.221413,-0.256571,-0.0538409,-0.541891
0.19623,-1.88123,0.252283,1.09336,-1.32565,-0.0621339,-0.07266,0.790977
-0.205883,-1.02573,-0.382819,-0.606408,-0.273646,-0.237678,-0.0591971,-0.458213
-0.179488,0.937221,-0.28104,-0.423357,0.0526426,-0.190447,-0.0667247,-0.177295
0.367592,-1.42418,0.35442,1.58149,-1.1625,0.0921563,-0.0703438,1.48431
-0.179488,-0.990574,-0.28104,-0.423357,-0.583058,-0.219573,-0.0560123,-0.416374
-0.15763,1.04269,-0.159491,-0.240305,-0.543678,-0.19517,-0.0688961,-0.153387
-0.224442,1.2595,-0.412131,-0.684859,0.3283,-0.251061,-0.0680276,-0.452236
-0.234753,1.06613,-0.393665,-0.693576,0.176407,-0.269166,-0.0683171,-0.541891
-0.23599,0.0641468,-0.399104,-0.702293,-0.408662,-0.275464,-0.0722257,-0.559822
0.39873,-1.29527,0.260425,1.49433,-0.909346,0.222831,-0.0638295,1.50224
-0.226504,0.732137,-0.415388,-0.693576,1.07651,-0.243976,-0.0321267,-0.553845
-0.212482,-0.832366,-0.362463,-0.597692,-0.768705,-0.257358,-0.0712123,-0.458213
-0.237228,1.0134,-0.404543,-0.711009,1.09339,-0.266805,-0.0411019,-0.589707
