-0.197256,-1.71202,1.59269,1.65631,1.01301,0.531149,1.36041,-1.12109,1.29079,-0.548865,0.829444,-0.343742,-0.72647,1.95553,0.76319,-0.589023
-0.561989,0.395189,-0.136629,-0.503971,0.12733,-0.370901,-1.47561,0.706728,-1.00485,0.647187,-0.890239,0.875977,0.366721,1.35607,0.106438,-0.730385
1.45119,0.180179,1.47558,0.0436862,1.38442,0.602789,1.44392,2.97489,0.331316,2.19779,0.236832,0.142648,0.860408,2.31832,-0.564518,2.16509
-1.27852,0.390219,-0.788328,0.246042,-0.999221,0.980798,-0.0982035,-0.662619,-0.337591,-0.0319039,-0.859345,-0.606115,0.137575,0.328219,0.0965766,-0.140949
0.265082,0.0102697,0.164929,-1.26486,-0.4743,-0.0580176,-0.0459718,0.268136,0.252304,-0.893228,0.141516,-1.7041,0.782613,0.0477173,-1.03951,0.829802
-0.172109,-0.459605,0.137012,0.263681,0.137798,0.72818,-0.430234,0.863756,0.915914,-2.44198,-0.0396654,-0.352692,0.251963,-0.484744,0.125619,-0.392392
-0.0948563,0.183217,-0.712191,1.38532,0.202557,-1.36156,0.598342,-1.06964,0.917924,-0.527001,-0.441464,-1.69597,-0.711077,-0.380772,-0.710815,-0.0557663
0.713851,0.83018,-0.0829702,2.3715,1.3494,-1.26901,0.54205,-0.49657,-0.654736,1.73883,1.95297,-0.975885,2.01287,1.26962,1.2484,0.332753
1.38352,1.48626,0.890591,0.203267,1.16939,0.412362,1.60938,0.9882,-1.25514,-0.434911,0.0467458,0.686937,0.102087,-0.0583857,1.64649,0.622227
0.438493,-1.34284,0.666892,-0.475455,1.896,-0.956582,0.149943,-0.348747,-1.10314,0.425116,-0.840718,0.279542,-0.470962,-0.155871,-0.326661,0.29992
1.98119,-0.492372,-0.317364,1.62039,-0.224903,-0.305682,1.21719,2.63083,0.0202008,-0.187548,-0.0972729,0.278081,2.03748,0.620489,1.23954,0.000778702
-1.6978,0.303332,-0.723793,-0.452149,-0.178303,-1.25708,-1.51704,-0.860238,0.988441,-0.469097,0.586202,-0.260455,0.391977,0.18403,-1.99012,0.871299
-1.03274,-1.07693,1.33735,0.754489,0.5748,2.17537,1.58096,2.12329,2.12448,0.173676,0.353501,-1.72565,-2.17306,1.50202,2.27682,1.65718
-2.84139,-1.35536,-0.852773,-0.446299,-1.7212,0.649753,-0.368867,0.333947,0.0144461,-0.259534,-0.51679,-1.41817,1.3011,1.10652,-2.65963,-0.870562
0.124508,-1.06193,-0.745365,-0.00703978,0.820584,-0.569766,-1.06495,-0.910218,-0.91141,0.243068,0.51751,-0.464472,0.519731,-1.05455,-0.274186,-2.18615
-0.00765337,-0.27276,-1.24334,-0.137739,0.171058,-0.111953,0.0227783,0.0570775,-0.592165,-0.801694,0.361679,0.659448,-2.34137,-0.658216,0.855745,-0.855514
-0.647292,-0.294666,-1.03967,0.274741,-0.443728,-0.675253,-2.63485,-3.04418,0.437092,-1.0913,-1.36954,-0.703466,0.878382,-1.22191,-0.620702,-0.700653
0.850083,1.90477,0.684295,1.04888,1.14243,1.8412,0.662939,1.08061,2.28259,0.507292,-0.039938,1.55296,1.27473,1.67531,1.18209,0.112774
-0.934772,-0.287762,-0.275942,0.0591324,-1.71712,0.392732,-1.15603,-1.91452,-0.825913,-0.366446,-1.49394,-1.58784,-0.258592,-0.965405,-0.176927,-0.847579
0.267072,0.821712,0.673418,1.16807,1.16392,0.776704,0.844458,1.16621,0.618226,-0.299556,1.14392,0.411961,0.842158,-0.500127,-4.98219e-05,-0.4856
-0.0385905,-0.02848,1.19315,1.58384,0.0463589,-0.879347,-0.466132,-0.943538,-1.07738,-1.30763,1.20026,-0.162191,-0.328184,-0.631157,0.268387,1.05972
1.65969,-2.25047,0.0308733,-0.0452442,0.591939,-0.319166,0.231336,1.04886,-0.935982,-0.350326,0.855522,0.769311,-1.08374,-1.50676,1.32494,0.421036
0.340796,1.36117,0.27832,0.339907,0.256197,0.855223,-0.65328,-0.412257,0.374248,1.08105,0.704779,-0.110045,2.446,-1.01517,-1.15007,1.20081
-1.08674,1.07529,-0.409092,-0.397492,1.52662,0.700112,-0.202482,-0.962408,-0.497808,1.19064,-1.4048,1.38383,-1.49134,-0.163469,0.45974,-1.08589
-1.50711,0.347512,-0.313739,2.56344,-0.524791,1.86459,0.0548002,0.749344,0.729482,0.103358,-1.2337,2.01241,0.00429018,1.46153,0.372342,0.501385
-0.921113,0.651803,0.53057,-0.317428,0.578135,2.3524,1.498,0.144244,1.57404,-0.11686,1.04588,1.17013,-0.320349,0.933886,1.93953,0.585108
0.804039,-0.778346,1.26094,1.94595,-1.01692,0.530415,0.14819,0.0782478,1.01584,0.82275,-1.54564,-0.252145,0.826396,1.09689,1.67463,-1.55138
1.25733,0.0361335,1.89633,1.52726,0.338743,0.549953,1.79081,0.915393,0.542502,-1.3282,0.101355,-0.266848,1.63173,-0.669613,0.377046,1.1512
0.863109,0.38212,0.878626,-0.251164,-0.294941,0.592423,0.785767,-0.519213,1.19351,-0.0655341,1.73136,-0.164383,0.684631,0.428576,0.293267,1.16168
0.593811,1.57655,2.35243,-0.904478,0.729979,-0.665897,0.432603,3.69514,0.879468,-0.546827,0.812816,-0.644928,-0.653468,1.71303,0.470778,1.15083
0.293486,1.65893,-0.473808,-1.34904,-0.280396,0.134335,0.347334,2.07193,0.883396,-0.382659,2.76738,1.07214,1.281,0.670065,0.367366,0.0436435
0.62113,-1.32756,-1.57209,-0.287815,-0.149027,0.603889,-0.138808,-0.120752,-0.0804596,0.704071,0.493976,0.391961,-1.31418,-0.275967,0.381751,-1.29191
-0.402961,-1.15692,-0.718898,-0.611364,-1.50246,-0.75047,0.37668,0.368188,-0.600295,-0.647718,-1.91709,0.958716,0.326809,-0.535247,-1.05968,0.896744
-1.41032,-0.138654,0.0200872,-3.61461,-1.28308,-1.23112,-1.8404,-0.322054,-1.61019,0.889269,-1.64077,-1.8241,-1.06964,-1.03222,-0.927138,0.858257
1.20912,0.300386,-1.38229,1.19421,0.745172,1.51227,1.37803,0.532579,0.815984,-0.600283,0.318882,-0.385842,-0.52258,1.18473,1.23157,-0.636174
0.553286,-1.01572,2.16072,0.705317,0.086937,1.23663,0.669953,1.2312,-0.0240094,0.64413,1.55054,-0.0213696,-0.4128,0.526154,-1.1593,1.16296
0.351832,-0.182006,-0.0752658,-0.814451,-0.863405,0.8078,-0.677274,-1.43331,-2.01411,0.490987,-0.274184,-2.65076,0.980973,-0.737353,0.0887053,0.196589
-0.313768,0.574671,0.734237,0.938839,-0.814674,0.323294,-1.45392,-0.991678,1.40195,0.967184,-0.0481157,0.236163,1.0713,0.932126,0.197817,1.40045
0.982063,-3.04322,-0.298783,-1.53247,0.529868,-1.77167,1.37702,-1.96652,-0.769554,-0.475305,0.538772,-2.12976,-0.945477,-0.838081,0.636979,-1.38786
0.375261,-0.577879,-0.091309,-1.57324,-0.281786,0.103882,-0.776385,-1.20817,-0.300141,-0.844404,-0.00922616,-0.0761638,-0.663792,0.127688,-0.253739,-0.831619
0.363321,-1.16409,-1.07747,-1.38386,0.0742447,0.73772,-0.452105,-1.08934,0.331316,-0.0918454,-0.534781,0.00301379,0.168545,-0.382533,1.69227,-2.0985
-0.00204488,-0.188541,0.222576,-1.51895,1.21747,0.255966,0.16517,0.289306,-0.0755271,-0.513289,0.0926318,1.22173,-0.142083,1.55762,0.211207,-0.29134
1.32662,-0.919171,1.59522,2.10188,-0.66385,1.08454,0.773216,-0.21473,-0.334029,-0.341062,0.515602,-0.161369,-0.328368,-0.549981,-0.434778,-0.149066
-1.53624,-0.523114,-3.00356,-1.71335,1.00198,-1.38954,-0.0777169,0.58302,0.502311,-0.530151,-0.226027,-0.763922,0.113425,-1.64539,0.132042,-1.01484
0.364406,0.457042,-0.524385,-1.48211,1.60667,0.034077,0.41996,-0.0771234,-0.0731522,-1.16051,-1.26396,-1.39351,-1.42764,-0.81093,1.14915,0.0210255
0.261554,0.0244442,0.542353,0.533032,-1.17145,-0.428322,0.899827,-0.237189,1.28512,0.623006,0.394026,0.514609,0.540747,-0.0348485,-0.19466,0.655972
1.38705,1.06857,0.275057,1.55285,0.61195,1.04446,0.64439,-0.0298125,0.111636,-0.693577,-0.111902,-0.673969,0.193893,0.0204734,1.04257,-0.892268
-0.359721,0.0226033,-0.490305,-0.303078,0.95603,-0.526104,-1.74941,-0.0334943,1.44635,0.333119,-0.399667,0.208218,1.0926,-0.0319758,0.617346,-0.674843
-1.34672,0.502971,-1.94417,-1.38724,0.203112,-0.141123,-0.483204,0.120772,-0.866926,-1.33607,0.0404762,-0.810498,-0.0447467,-1.58238,-0.868783,0.819861
-0.732595,-0.213853,0.0632317,-1.95144,0.92101,0.200104,-0.0116429,-0.8144,-1.3252,-0.21108,-0.25801,-1.64282,0.237676,0.233421,-1.06774,-0.990128
1.63201,-0.557077,0.367237,0.853748,-0.274838,0.0682914,0.271109,-0.150575,-0.338596,0.640702,1.67348,-0.200912,0.588217,1.19474,0.812137,-0.253036
0.0116145,-0.918066,-0.205424,1.11304,0.657346,-1.10546,0.201898,0.358799,-0.476251,-0.747775,0.910494,0.0250228,0.929816,0.967895,-0.799208,-1.54181
-0.879773,0.693682,1.23865,-0.913343,0.594904,-0.793215,0.948368,-0.27594,-2.10719,-0.789373,1.09549,2.39971,-1.35879,0.90136,0.405093,0.934684
1.02765,-0.386155,1.22152,1.10628,-1.59696,-0.619758,-0.814405,-0.470982,-0.419161,-1.06305,-0.401393,0.994606,-2.22477,1.48951,0.455035,-0.353905
1.07795,0.9699,-0.462207,0.674424,0.487066,-0.481799,0.126873,-1.75068,1.00415,0.335713,1.41497,0.698261,-0.408652,0.266317,-0.33209,0.562581
-0.0539686,-0.0625356,-0.33948,0.951726,-2.22138,0.255141,-0.190855,0.308359,-1.23358,-1.16116,-0.418657,0.0505021,0.36073,1.44559,0.895644,-0.322166
-0.442854,0.975699,-0.420784,-1.04359,-0.0637021,-0.924569,-0.424513,-2.76685,-0.327452,-1.52887,-1.63714,-0.373696,-0.490319,-1.00998,1.10156,1.25653
0.480647,-1.2184,-0.560732,-0.36925,0.196627,-0.750653,-0.9137,-1.2263,0.657869,-1.65116,0.515692,0.521458,-0.0259431,-1.16306,-1.04991,0.429609
0.891694,-0.019644,0.396514,-0.293573,-0.834407,-0.109935,-0.255268,-0.577385,-0.914699,-1.05397,-1.59298,0.415797,0.416495,-0.275503,-0.314086,1.08416
-0.913876,1.37249,1.93675,-0.429025,-1.3484,0.383193,0.315405,0.228556,-0.851124,1.64683,-0.194406,0.714425,-1.1702,1.57542,1.77406,0.966605
1.18903,1.04583,0.76007,-0.0605991,-0.0511025,1.21553,-0.482743,1.70486,1.62364,0.945876,2.3614,-0.330592,0.314642,-0.491787,-2.08955,-0.573974
0.935929,0.701413,0.822702,1.96579,0.973725,-0.288621,1.24164,1.30382,0.970081,-0.158457,0.0546509,0.777256,-1.12789,0.0538333,0.685654,-0.757928
0.630086,-0.067874,-0.290354,1.64206,-0.688308,-0.369617,0.173936,-0.116334,0.847041,0.546945,1.31329,0.169406,0.743715,-0.541363,-0.601884,0.811653
-0.153474,1.8374,0.738044,0.300241,0.305855,2.06337,2.36305,0.8806,0.0788432,0.12374,0.482527,0.401002,-0.451606,0.998012,1.26804,-0.3892
-1.38752,-0.797675,-0.752526,-1.5173,-0.286511,1.20397,0.252376,-2.14619,-0.207153,-1.49913,-1.58807,-0.533422,-0.00824557,0.281329,-0.526519,-0.771517
-0.779182,-0.893675,1.32639,0.139563,-0.681359,0.868891,0.467578,-0.317636,-0.578829,0.49321,0.806183,-1.92127,0.652186,-0.35603,1.74375,-1.07659
-0.112586,0.921026,2.41307,0.0123366,0.331702,-0.383284,3.20863,0.628306,-0.391484,-0.0467271,1.05306,0.258537,1.35705,1.7235,0.340676,0.142141
-0.997099,0.2771,-0.399212,2.41675,-0.580841,0.000412911,0.254222,-2.37437,0.243079,1.62876,1.16964,0.42776,0.954979,-0.557024,1.05805,-0.976903
-0.00837705,-0.850692,-0.455681,-0.560455,0.062479,0.0403145,0.585145,-1.95299,-1.54497,-0.0881396,-0.0646529,-0.200547,0.158591,-0.169585,-0.0946858,0.540875
-0.367049,0.7328,-1.57218,-0.696913,-0.620863,-0.323019,-0.732827,-0.0820017,0.995383,-0.0334788,0.837894,-0.380728,-0.00520381,0.167813,0.151132,-0.919355
1.90674,0.0837192,0.49087,0.305725,0.563405,0.740288,0.990356,-0.12425,0.824753,-0.0387596,0.238922,1.10009,0.198226,0.33313,0.76898,1.45016
-0.546068,-0.129542,0.470838,-0.249885,-0.00385411,-0.21634,0.0582146,-0.143764,-0.392945,0.222222,1.0656,0.568673,-0.471331,1.24497,-0.248944,-0.473379
0.864647,0.406235,0.579697,-0.495288,0.192366,0.593065,-1.21906,0.810278,0.559949,1.10235,-0.398758,-0.225113,1.41963,2.20332,-0.638074,-0.388835
-1.08837,1.96276,-0.703852,0.818559,1.02459,-0.413738,0.775431,0.0573537,-0.453323,0.524524,0.0491082,0.294884,1.06006,0.0609686,1.73515,0.363853
0.263906,0.375492,-0.53209,0.0932239,0.258977,1.00125,-0.499446,1.09543,0.237507,-1.78392,-1.31203,0.557166,0.532082,-1.77846,-0.420845,-0.426501
0.477481,-1.26378,0.412738,0.307004,-0.92668,0.252847,0.674382,-0.40425,-0.0609122,-0.567116,-1.41679,0.144109,0.071209,-0.458612,0.542795,-1.4735
-0.775564,0.865892,2.04607,1.05985,-0.0304429,0.834951,-0.467978,-0.565235,0.276054,1.58328,0.457812,0.210227,0.592641,1.52232,0.422736,1.09146
-0.918218,-0.0224973,-0.524839,-0.355998,-0.506448,0.672318,-1.08018,1.43121,0.158495,-0.320587,0.703416,-0.270135,0.615685,0.114901,-1.91322,0.286696
-0.730424,0.148057,0.355091,0.954194,-1.72601,-0.969882,-0.166861,-1.14217,0.242531,-1.09028,-1.8991,-0.753055,0.6049,-1.89652,1.49223,0.0840458
-1.56699,-2.04742,-1.67052,-0.650665,-0.422975,-0.722401,-0.368405,0.68252,1.02087,-0.0413537,0.357226,-1.23908,-1.14375,-0.962347,-0.775142,-0.209441
0.0638096,-1.79026,-1.33715,1.3111,0.550527,-2.34204,0.0428035,-0.00357981,-2.37035,-2.60124,-0.588027,-3.49258,-0.904367,-1.81024,-0.333266,-0.689892
-2.34332,-0.766473,-1.21914,0.443004,-1.11679,-0.859718,0.688132,-1.94673,-0.827649,-0.861636,-0.386491,-1.10401,0.229012,-1.92737,-0.12979,0.166127
0.538812,-0.950189,0.486156,0.93235,-0.262794,0.363655,0.0431727,0.684729,1.00744,-1.62411,1.01099,0.603376,1.94171,0.294766,-0.247135,0.93742
-0.0469128,0.119984,0.545072,-0.663187,0.416471,1.65967,2.3147,0.99179,0.676138,-0.534227,0.31234,0.185205,0.023186,-1.11877,-0.34358,-0.493899
-0.679315,-0.647371,-0.220471,-0.993957,-1.36442,-1.08197,0.0207481,-0.369365,-1.64928,0.143011,-0.22539,-1.53022,-1.28348,-0.269109,0.235183,-0.133105
1.69841,0.294588,-0.910148,-0.719488,-1.1632,0.696718,0.687671,0.536353,1.27754,-0.632339,-0.109721,0.105936,-0.384687,-0.500405,-0.180184,-0.447386
0.396429,-1.32885,-0.986104,-0.919284,0.536167,-0.252113,2.73495,-0.0217126,-0.820067,0.222778,-1.15938,-0.0227395,0.692282,-0.793972,-0.0503534,0.0616102
-0.197166,1.73054,0.788168,0.296128,0.939169,0.399795,0.580808,0.260588,0.733958,2.14304,0.29653,0.703375,1.37944,0.341933,0.390527,0.716438
1.22748,-0.399501,1.75484,0.244853,-0.605206,0.0384799,-0.0456027,-0.0351511,1.92709,2.25894,1.28394,1.62821,1.70777,1.12728,-0.430978,-0.78693
0.392991,-1.14366,0.859592,0.3623,-0.142542,-0.471985,0.915884,0.265374,0.114102,0.248256,-0.0514777,0.443285,0.298696,1.79179,-0.0379585,-0.759023
-1.77161,-0.954055,-1.09786,-1.56172,1.05599,-0.576646,-1.32131,-1.00687,-0.832033,-0.668748,-0.208672,-1.13196,1.96033,-0.781462,-1.37553,-1.50104
-0.939928,-1.25338,-0.190378,-0.673241,0.343005,-0.574995,-1.67327,-0.175979,-1.56616,-1.25306,0.935845,-0.72785,-0.443218,-0.480574,-0.0505344,-0.191292
0.123694,0.0900701,1.26829,-0.617305,1.1037,-1.36716,-1.59797,-1.26376,-0.314025,-0.537562,-0.42838,-1.36127,0.436774,-1.14703,0.823627,0.71507
0.830182,-0.455095,0.550511,-0.181519,0.531165,-0.403923,-0.518825,0.998325,0.611832,-0.0178218,-0.213487,0.949675,1.70058,-0.0512504,2.10456,-0.62067
1.02675,2.4527,0.379383,0.12366,1.66318,0.141123,-0.316727,-0.105841,0.458192,0.892512,0.409927,1.58949,-0.503131,-0.125384,0.393422,1.97292
-0.155193,-0.951386,-0.415346,-1.62872,1.27723,-2.34864,-0.665831,-0.788996,-1.72957,-1.4668,-0.641454,-0.260729,-0.887223,-1.5783,-1.29256,-0.225128
-0.664027,-0.194616,-1.68693,-1.24804,-0.768074,0.261378,0.427343,0.610633,0.135019,-2.08798,-1.06679,0.382281,1.09426,0.104059,0.238621,-1.19524
-0.64883,0.705371,0.698797,0.50415,-1.37582,0.373745,-0.337768,0.442468,-0.501461,2.0428,0.314793,-0.25525,-0.179598,2.04653,1.68277,1.36251
0.0448131,0.746974,1.97754,0.401967,-0.156068,0.546835,-0.0822387,0.0667422,0.517109,0.453558,0.671069,-0.11799,0.76722,0.202378,0.214012,1.38896
-1.20669,1.74766,-1.24261,1.86086,2.49614,-0.333109,-0.112599,-1.30638,-0.14166,1.7745,0.523961,-0.309952,-0.525069,-0.150589,0.284129,0.822141
1.05307,1.5043,2.39059,0.535865,1.32401,0.821376,0.746178,0.470449,0.216132,-0.920188,0.180769,1.96328,0.825935,0.509659,-0.67553,1.74811
-1.06585,-1.37892,0.397601,-0.610907,-0.925383,0.274403,-0.640545,-1.18193,-1.13411,-0.544418,1.00726,-1.18209,0.265697,0.0410454,-1.71508,-0.702295
-0.878868,0.595197,-1.6378,-1.82458,0.188753,0.102598,-0.852425,-2.12281,-0.985764,-0.347454,0.732765,0.656343,-0.220616,0.43358,-2.40992,-0.24729
-1.69391,-0.443406,-2.2828,-1.79131,-2.14764,-0.657825,-2.52255,-0.133547,-1.3209,1.17499,-0.498617,0.587851,-1.0359,0.266132,-0.579627,-0.173781
2.06079,-0.419751,0.111452,1.03737,1.35264,0.907691,2.5251,-0.0054207,-2.92023,0.273733,-0.0922754,1.31186,0.518993,0.166608,0.856288,-0.644291
-0.942552,2.32623,0.496217,-1.61062,-0.561663,0.742123,1.98045,0.704795,-1.29213,1.12746,0.747031,0.281186,1.07342,1.01358,-0.353623,0.12308
-0.815004,-0.968137,-0.617835,-0.330955,0.773521,-1.14095,0.277108,0.268596,-1.80384,0.471068,-1.42897,-0.857073,-0.722691,-0.901372,-2.04278,0.123263
-0.330051,0.902801,0.931288,-1.86087,0.55692,2.39276,-0.207281,0.627661,1.19378,-0.238966,0.600559,1.32529,0.020052,0.525413,0.418212,2.01278
-1.68369,-1.48863,0.485522,0.265784,-0.528404,-0.469691,-0.50406,-1.56346,0.775793,-1.60113,1.09513,-0.679722,-0.0873314,-0.285604,-0.262515,0.502114
0.257393,1.47816,0.339864,1.19256,0.888122,0.194967,-0.467516,0.963808,-0.370384,-0.319568,-0.57994,-0.201643,0.329575,0.339709,-0.241073,1.20291
-1.22153,-1.96725,-1.34975,-1.71911,-1.92186,0.170293,-1.66608,0.511133,-0.424276,-0.451124,-0.638365,-0.309678,0.549503,-0.400788,1.49531,-0.686517
0.39263,-0.653537,-0.739201,-1.0615,0.610931,0.753222,-1.14524,0.220272,1.11175,-1.23268,0.601013,0.100365,0.953597,0.0909926,-0.276629,-1.9337
-0.00150213,-1.7713,-1.48952,-1.03691,-0.366463,-0.766522,0.479851,-0.658384,0.29551,-2.75095,-1.20626,-1.03086,0.0141529,-0.132519,1.18344,-0.50457
1.15394,-0.677837,-0.660436,0.152907,0.375708,0.48712,0.858485,-1.18948,-1.04587,0.823954,-0.393034,0.59954,-1.25288,-0.139284,-0.23284,0.639008
0.596616,0.914399,-2.79101,-2.70731,0.232944,-2.09887,-1.15705,0.0776955,-0.766631,-1.48579,-0.321888,-0.0291321,0.71339,-0.897851,-1.201,0.110494
0.387654,0.259888,-0.297786,0.120095,-1.21971,-0.321184,1.09989,-0.235164,-1.6459,-0.262313,-1.0766,-1.7599,0.561947,-1.09384,-0.501277,-1.18639
0.525334,-0.796019,0.514255,-0.89479,0.0142115,-1.29854,-0.471669,0.323546,-1.00193,0.59512,-0.176597,0.107305,-0.993408,0.913685,-1.02376,-1.54901
1.43563,0.0418401,0.224933,0.256461,-0.0633315,0.756066,-0.890907,1.76193,1.26265,0.304399,0.364132,0.0628308,0.853495,1.48451,0.0767627,1.42307
0.352918,1.35951,-0.77863,0.188644,-0.24899,0.137087,0.788996,1.37654,0.430698,0.0663929,-0.445008,0.118173,0.00613367,0.639763,-1.31075,0.285054
0.41642,-0.0275596,-1.22675,-0.665929,0.215619,-0.521151,-1.36136,0.437866,-0.813947,0.0579622,-1.14111,1.5715,-1.1289,-0.762373,-1.41045,-0.188465
-0.13095,0.149529,-1.64578,1.86361,-0.621326,-0.942456,-0.875219,-2.00177,-1.08889,-1.16968,-1.77752,-1.41022,0.0961883,0.773573,-1.16545,-1.08817
-0.287173,1.10548,1.32621,1.70329,-0.132814,0.795141,0.886908,-0.444933,0.630466,0.370918,0.89214,0.0312328,-0.119869,1.05806,0.310548,-0.776807
-1.23094,-0.157523,-0.823768,0.32894,-0.740466,-0.701212,-0.502307,-0.643933,-1.17768,-1.15162,-1.05007,-0.378354,-1.53042,-0.0106625,-1.93882,-0.222483
-0.0512548,1.01113,0.0895172,1.14787,0.519306,0.27101,-0.429035,-0.432323,0.862844,1.56994,1.06451,1.27771,0.474565,1.7652,0.0431968,-0.239355
-0.0278258,0.0912667,-0.385072,-0.185266,-1.14903,-0.985476,-2.11586,0.730383,-1.30026,-0.0254187,-0.0654707,0.287852,-1.82602,-2.39469,-0.127256,0.0558645
-1.35695,0.0710174,1.14629,-0.488434,-0.843023,-0.963828,-0.855286,0.108438,0.708565,0.697401,0.683608,-2.07086,1.32561,-0.120843,-0.84544,-0.903668
-0.324533,-0.758465,-1.40812,1.55715,1.27556,-1.00887,1.40563,-0.988272,-0.959366,0.178957,-1.15047,1.02566,1.23952,0.0562427,-2.55106,-0.632435
-1.50774,-1.37662,-0.403291,-0.766284,0.099166,-1.00832,-0.165477,-0.350772,-0.982658,1.25726,-2.00513,-0.50986,0.172785,0.838162,1.83621,-1.12483
-0.0166993,0.147044,-1.92694,-0.812988,0.256753,0.423828,-1.29566,0.790948,0.256689,-0.798637,-0.978376,-0.905292,-0.987048,0.038914,-0.528147,-0.994323
-0.726987,-1.01453,-1.03523,-0.463208,1.79511,0.191482,0.31522,-1.15487,0.46212,-0.724613,-2.13189,-1.04474,0.763901,-0.631157,-0.475763,-0.0590496
-1.06033,0.189936,0.188314,0.421343,-0.176635,-0.911452,0.0688271,-0.485249,-0.807736,-2.54834,0.329422,-0.0243833,0.249567,-1.15991,0.264678,-1.18028
1.37113,0.312904,2.39657,-0.823499,-1.50932,0.723319,-0.0936817,1.05061,0.313778,-0.737491,2.03011,-1.06748,-0.63024,1.31799,-0.870049,-0.984655
-1.12067,-1.45145,0.0578839,0.650295,-1.15412,-1.70875,0.883862,-0.0854074,0.597126,-0.684498,-0.366047,-1.61889,-0.305048,-1.32097,-1.1858,-1.07148
0.881111,-0.219835,0.613686,-0.102277,1.53237,-0.569583,-2.79589,1.54498,0.00558583,0.880375,-0.367955,1.17862,1.07269,-0.0155738,0.1239,2.45657
-1.07824,-0.764816,-0.983204,-0.178685,0.0491382,0.193958,-0.2489,-0.587786,-1.57237,-0.576844,-0.705695,-0.384473,-0.598348,0.546541,-2.0112,-0.646571
0.284169,1.67126,0.294363,2.04064,-0.736482,-2.07988,1.14954,-0.565972,-0.187879,0.42456,-0.246016,-0.855794,0.727216,0.494277,-0.792151,1.5471
-2.17768,-0.848575,-1.04031,0.177219,-1.13884,1.05455,0.522855,0.44661,-0.513519,0.974596,-0.164603,-1.38191,0.529962,-0.442395,-0.735605,-1.52156
0.9656,0.920657,1.27889,0.785747,0.471131,-0.423552,0.548694,0.020812,-0.306352,0.749931,-0.823,1.03378,-1.28533,0.31923,-0.693534,-0.358738
-1.10547,0.818675,0.750824,1.96524,-1.01905,-0.53491,-0.118413,0.27688,0.0263208,-0.0649783,-0.585483,-0.891958,-0.782144,0.630311,-2.03418,-0.109119
0.157978,0.122837,-1.36579,-1.99065,-0.0332222,-0.30394,0.26225,1.99397,-1.07729,1.18397,0.302345,-0.011872,-0.135815,0.162531,-1.21657,-0.332837
-1.03744,0.330944,0.61142,-1.02759,0.484657,0.378056,-1.19018,0.493461,0.847133,1.5994,-1.09968,0.692782,1.20062,-0.32508,-0.0752338,-0.882327
-0.384869,0.370706,-1.14155,1.57853,0.678469,-0.23762,1.88586,-0.319108,0.819729,1.3524,0.778288,-1.36529,-1.42202,1.58014,-0.543528,-0.458878
0.910058,0.77385,0.695806,0.635032,-0.790401,1.11876,-0.632794,0.28139,-1.92477,0.125223,0.641266,0.423285,-0.506634,-0.367521,-1.47369,-2.27352
-0.615903,0.922406,2.45866,2.25388,-0.327274,-0.138738,0.572318,0.734249,2.57955,1.4809,2.84289,1.20018,1.53955,0.0102801,-0.304224,0.458885
0.221119,0.700953,-2.30074,-0.247874,0.283991,-1.43256,0.173567,-1.02665,-0.887935,-1.0548,-0.692883,0.614974,-1.01157,-1.10181,-1.93276,-0.916163
0.574996,-0.625557,1.88436,-0.323186,-0.471799,-2.04016,-0.375696,-1.59024,-1.74346,0.0690796,0.411835,1.27607,-1.32266,-2.8407,-0.836121,-1.34198
0.869441,1.40323,0.134293,1.83692,0.1743,1.27249,-0.481174,0.683901,-0.562479,-1.39203,1.91899,1.02447,0.985213,0.985131,-0.79957,-0.92884
0.847912,-0.148687,-0.628259,0.452784,0.277783,-0.71277,-0.216325,-0.834097,-0.47351,-0.472711,-0.958023,0.46292,-0.893675,1.09763,1.02068,0.538777
-1.21782,1.64061,0.0412968,-0.981892,-0.00478055,-0.898518,0.010228,-0.865209,-1.20846,-0.875811,-1.3212,-0.642188,-0.19195,-0.73587,-0.47721,-0.304565
-1.25617,-1.88874,-1.7773,-0.948166,-0.769927,2.14464,-0.885093,1.72704,0.202522,0.148291,-0.0104982,-0.851137,0.238598,1.21411,0.250383,-0.18582
-0.285816,2.53673,0.735325,-0.543455,0.0439502,1.54731,-0.36859,-1.20909,1.32321,1.0627,0.791917,0.812416,-1.49115,0.0823746,-1.0966,1.69631
-0.645031,-1.09571,-0.523388,0.540252,-0.379525,1.51493,0.299255,-0.257807,1.02215,-1.00533,-1.73472,0.137168,0.733392,-1.59341,-1.23819,0.33029
